Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.01568,0.01664,0.0283,2041,ENP_OthRenew,0.02701
0.01637,0.01745,0.02913,2042,ENP_OthRenew,0.0277
0.01704,0.01832,0.02992,2043,ENP_OthRenew,0.02831
0.01768,0.01919,0.03071,2044,ENP_OthRenew,0.02892
0.01833,0.02001,0.0315,2045,ENP_OthRenew,0.02961
0.01899,0.02083,0.03231,2046,ENP_OthRenew,0.03032
0.01967,0.02164,0.03316,2047,ENP_OthRenew,0.03107
0.02035,0.0225,0.0342,2048,ENP_OthRenew,0.03198
0.02107,0.0234,0.03549,2049,ENP_OthRenew,0.03303
0.0218,0.02435,0.03685,2050,ENP_OthRenew,0.03412
0.02254,0.02533,0.0389,2051,ENP_OthRenew,0.03578
0.02329,0.02629,0.04123,2052,ENP_OthRenew,0.03765
0.02402,0.02723,0.04392,2053,ENP_OthRenew,0.03974
0.02476,0.02815,0.04681,2054,ENP_OthRenew,0.04205
0.02547,0.02905,0.04957,2055,ENP_OthRenew,0.04429
0.02619,0.02994,0.05185,2056,ENP_OthRenew,0.04624
0.0269,0.03088,0.05411,2057,ENP_OthRenew,0.04823
0.02763,0.03182,0.0556,2058,ENP_OthRenew,0.04953
0.02834,0.03283,0.05713,2059,ENP_OthRenew,0.05084
0.02908,0.03386,0.05867,2060,ENP_OthRenew,0.05186
0.02981,0.03495,0.05971,2061,ENP_OthRenew,0.05283
0.03058,0.03607,0.06048,2062,ENP_OthRenew,0.05339
0.03137,0.03725,0.06103,2063,ENP_OthRenew,0.05379
0.03222,0.03845,0.06153,2064,ENP_OthRenew,0.05404
0.0331,0.03969,0.06074,2065,ENP_OthRenew,0.05315
0.03401,0.04093,0.06034,2066,ENP_OthRenew,0.05262
0.03495,0.04219,0.06012,2067,ENP_OthRenew,0.05219
0.03591,0.0434,0.05994,2068,ENP_OthRenew,0.05183
0.03685,0.04461,0.05987,2069,ENP_OthRenew,0.05152
0.03782,0.04579,0.05986,2070,ENP_OthRenew,0.05131
0.03876,0.04697,0.06024,2071,ENP_OthRenew,0.0514
0.0397,0.04821,0.06053,2072,ENP_OthRenew,0.05145
0.04073,0.04952,0.06089,2073,ENP_OthRenew,0.05158
0.04176,0.0509,0.06099,2074,ENP_OthRenew,0.05174
0.04277,0.05234,0.06153,2075,ENP_OthRenew,0.05198
0.0438,0.05396,0.06159,2076,ENP_OthRenew,0.05202
0.04483,0.05556,0.06201,2077,ENP_OthRenew,0.05243
0.04587,0.0571,0.0618,2078,ENP_OthRenew,0.05241
0.04694,0.05866,0.06184,2079,ENP_OthRenew,0.05263
0.04799,0.0602,0.06135,2080,ENP_OthRenew,0.05236
0.04905,0.06171,0.0611,2081,ENP_OthRenew,0.05229
0.05013,0.06322,0.06061,2082,ENP_OthRenew,0.05178
0.05121,0.06471,0.06,2083,ENP_OthRenew,0.05146
0.0523,0.06621,0.05934,2084,ENP_OthRenew,0.05097
0.0534,0.06764,0.05868,2085,ENP_OthRenew,0.0504
0.05455,0.06903,0.058,2086,ENP_OthRenew,0.0498
0.05573,0.07038,0.05733,2087,ENP_OthRenew,0.04919
0.05693,0.07169,0.05671,2088,ENP_OthRenew,0.0486
0.05812,0.073,0.05611,2089,ENP_OthRenew,0.04803
0.05928,0.0743,0.05557,2090,ENP_OthRenew,0.0475
0.06041,0.07557,0.05506,2091,ENP_OthRenew,0.04702
0.06149,0.0768,0.05458,2092,ENP_OthRenew,0.04656
0.06253,0.07798,0.05419,2093,ENP_OthRenew,0.04618
0.06353,0.07907,0.05389,2094,ENP_OthRenew,0.04589
0.0645,0.08014,0.05366,2095,ENP_OthRenew,0.04568
0.06543,0.08118,0.05351,2096,ENP_OthRenew,0.04555
0.06634,0.08218,0.05342,2097,ENP_OthRenew,0.0455
0.0672,0.08316,0.05336,2098,ENP_OthRenew,0.04551
0.06806,0.08413,0.0533,2099,ENP_OthRenew,0.04553
0.06889,0.08509,0.05284,2100,ENP_OthRenew,0.04524
0.01585,0.01585,0.01585,2019,ENP_Total,0.01585
0.01603,0.01603,0.01603,2020,ENP_Total,0.01603
0.017,0.017,0.017,2021,ENP_Total,0.017
0.01683,0.01683,0.01683,2022,ENP_Total,0.01683
0.01662,0.01662,0.01662,2023,ENP_Total,0.01662
0.01685,0.01685,0.01685,2024,ENP_Total,0.01685
0.01703,0.01703,0.01789,2025,ENP_Total,0.01789
0.01718,0.01718,0.01877,2026,ENP_Total,0.01877
0.01738,0.01738,0.01947,2027,ENP_Total,0.01947
0.0177,0.01769,0.02003,2028,ENP_Total,0.02004
0.01804,0.01803,0.02049,2029,ENP_Total,0.0205
0.0184,0.01843,0.02099,2030,ENP_Total,0.02098
0.01875,0.01884,0.02162,2031,ENP_Total,0.02157
0.01905,0.01923,0.02248,2032,ENP_Total,0.02236
0.01929,0.01959,0.02365,2033,ENP_Total,0.02344
0.01952,0.01994,0.02509,2034,ENP_Total,0.02475
0.01974,0.02028,0.02589,2035,ENP_Total,0.02542
0.01997,0.02063,0.02701,2036,ENP_Total,0.02638
0.02023,0.02099,0.02834,2037,ENP_Total,0.02753
0.02049,0.02135,0.02975,2038,ENP_Total,0.02876
0.02079,0.02171,0.03104,2039,ENP_Total,0.02989
0.02113,0.02213,0.03209,2040,ENP_Total,0.03081
0.02148,0.02255,0.03291,2041,ENP_Total,0.03152
0.02186,0.02305,0.0335,2042,ENP_Total,0.03196
0.02223,0.02364,0.03405,2043,ENP_Total,0.03233
0.02262,0.02426,0.03462,2044,ENP_Total,0.03273
0.02304,0.02486,0.03521,2045,ENP_Total,0.03323
0.02351,0.02546,0.03584,2046,ENP_Total,0.03377
0.024,0.02607,0.03652,2047,ENP_Total,0.03436
0.02451,0.02675,0.03742,2048,ENP_Total,0.03513
0.02507,0.02748,0.03858,2049,ENP_Total,0.03606
0.02565,0.02828,0.03985,2050,ENP_Total,0.03707
0.02625,0.02911,0.04185,2051,ENP_Total,0.03869
0.02686,0.02994,0.04414,2052,ENP_Total,0.04051
0.02747,0.03075,0.04679,2053,ENP_Total,0.04257
0.02809,0.03155,0.04964,2054,ENP_Total,0.04484
0.02868,0.03232,0.05234,2055,ENP_Total,0.04702
0.02929,0.03311,0.05455,2056,ENP_Total,0.04891
0.0299,0.03394,0.05675,2057,ENP_Total,0.05085
0.03053,0.03478,0.05816,2058,ENP_Total,0.05207
0.03115,0.03569,0.05962,2059,ENP_Total,0.05331
0.0318,0.03664,0.06111,2060,ENP_Total,0.05427
0.03245,0.03765,0.06209,2061,ENP_Total,0.05519
0.03314,0.03869,0.06279,2062,ENP_Total,0.05569
0.03385,0.0398,0.06328,2063,ENP_Total,0.05601
0.03464,0.04092,0.06371,2064,ENP_Total,0.0562
0.03544,0.0421,0.06287,2065,ENP_Total,0.05525
0.03629,0.04327,0.06241,2066,ENP_Total,0.05467
0.03717,0.04447,0.06216,2067,ENP_Total,0.05419
0.03808,0.04562,0.06194,2068,ENP_Total,0.0538
0.03896,0.04677,0.06183,2069,ENP_Total,0.05345
0.03988,0.0479,0.06179,2070,ENP_Total,0.0532
0.04076,0.04902,0.06214,2071,ENP_Total,0.05327
0.04165,0.05022,0.0624,2072,ENP_Total,0.05329
0.04264,0.05148,0.06274,2073,ENP_Total,0.05339
0.04363,0.05282,0.0628,2074,ENP_Total,0.05353
0.0446,0.0542,0.06331,2075,ENP_Total,0.05374
0.04559,0.05579,0.06334,2076,ENP_Total,0.05374
0.04657,0.05735,0.06373,2077,ENP_Total,0.05412
0.04758,0.05886,0.06348,2078,ENP_Total,0.05407
0.04861,0.06038,0.06349,2079,ENP_Total,0.05426
0.04963,0.06188,0.06296,2080,ENP_Total,0.05395
0.05065,0.06335,0.06268,2081,ENP_Total,0.05386
0.0517,0.06483,0.06216,2082,ENP_Total,0.05331
0.05274,0.06629,0.06152,2083,ENP_Total,0.05297
0.0538,0.06776,0.06082,2084,ENP_Total,0.05244
0.05488,0.06916,0.06013,2085,ENP_Total,0.05184
0.056,0.07051,0.05943,2086,ENP_Total,0.05121
0.05714,0.07184,0.05873,2087,ENP_Total,0.05058
0.05831,0.07312,0.05808,2088,ENP_Total,0.04996
0.05948,0.07441,0.05746,2089,ENP_Total,0.04936
0.06062,0.07568,0.05689,2090,ENP_Total,0.04881
0.06172,0.07692,0.05636,2091,ENP_Total,0.0483
0.06278,0.07813,0.05586,2092,ENP_Total,0.04782
0.06379,0.07928,0.05545,2093,ENP_Total,0.04741
0.06476,0.08035,0.05512,2094,ENP_Total,0.0471
0.06571,0.08139,0.05488,2095,ENP_Total,0.04687
0.06662,0.0824,0.05471,2096,ENP_Total,0.04673
0.0675,0.08338,0.0546,2097,ENP_Total,0.04666
0.06834,0.08434,0.05452,2098,ENP_Total,0.04665
0.06918,0.08529,0.05443,2099,ENP_Total,0.04665
0.06999,0.08622,0.05395,2100,ENP_Total,0.04634
28.89,28.89,28.89,2019,GDPPCP,28.89
26.13,26.13,26.13,2020,GDPPCP,26.13
29.72,29.72,29.72,2021,GDPPCP,29.72
31.25,31.25,31.25,2022,GDPPCP,31.25
31.53,31.53,31.53,2023,GDPPCP,31.53
32.06,32.06,32.06,2024,GDPPCP,32.06
32.64,32.63,32.61,2025,GDPPCP,32.62
33.24,33.23,33.23,2026,GDPPCP,33.24
33.84,33.87,33.88,2027,GDPPCP,33.84
34.45,34.53,34.56,2028,GDPPCP,34.47
35.07,35.21,35.27,2029,GDPPCP,35.13
35.7,35.92,36.02,2030,GDPPCP,35.79
36.32,36.65,36.79,2031,GDPPCP,36.47
36.95,37.39,37.58,2032,GDPPCP,37.15
37.59,38.16,38.4,2033,GDPPCP,37.83
38.23,38.96,39.24,2034,GDPPCP,38.51
38.9,39.8,40.09,2035,GDPPCP,39.18
39.58,40.68,41.01,2036,GDPPCP,39.89
40.26,41.58,41.94,2037,GDPPCP,40.61
40.95,42.5,42.89,2038,GDPPCP,41.31
41.63,43.43,43.84,2039,GDPPCP,42.02
42.3,44.41,45.06,2040,GDPPCP,42.71
42.95,45.85,46.54,2041,GDPPCP,43.39
43.6,47.27,48,2042,GDPPCP,44.17
44.5,48.67,49.45,2043,GDPPCP,45.24
45.5,50.05,50.89,2044,GDPPCP,46.29
46.48,51.42,52.31,2045,GDPPCP,47.3
47.43,52.78,53.72,2046,GDPPCP,48.29
48.36,54.12,55.12,2047,GDPPCP,49.25
49.27,55.48,56.53,2048,GDPPCP,50.2
50.21,56.9,58,2049,GDPPCP,51.17
51.09,58.28,59.43,2050,GDPPCP,52.08
51.98,59.69,60.88,2051,GDPPCP,52.99
52.86,61.13,62.34,2052,GDPPCP,53.88
53.73,62.58,63.81,2053,GDPPCP,54.77
54.6,64.05,65.3,2054,GDPPCP,55.67
55.47,65.54,66.8,2055,GDPPCP,56.56
56.37,67.05,68.29,2056,GDPPCP,57.46
57.28,68.55,69.8,2057,GDPPCP,58.39
58.2,70.04,71.28,2058,GDPPCP,59.31
59.12,71.51,72.77,2059,GDPPCP,60.26
60.05,72.97,74.24,2060,GDPPCP,61.2
60.99,74.42,75.69,2061,GDPPCP,62.15
61.93,75.85,77.13,2062,GDPPCP,63.11
62.89,77.31,78.6,2063,GDPPCP,64.11
63.9,78.78,80.1,2064,GDPPCP,65.16
64.94,80.29,81.59,2065,GDPPCP,66.19
66.0,81.8,83.12,2066,GDPPCP,67.27
67.06,83.33,84.64,2067,GDPPCP,68.35
68.11,84.84,86.13,2068,GDPPCP,69.42
69.14,86.31,87.59,2069,GDPPCP,70.46
70.16,87.74,89,2070,GDPPCP,71.49
71.16,89.14,90.38,2071,GDPPCP,72.49
72.14,90.51,91.72,2072,GDPPCP,73.47
73.1,91.84,93.03,2073,GDPPCP,74.43
74.05,93.14,94.32,2074,GDPPCP,75.37
74.98,94.43,95.6,2075,GDPPCP,76.29
75.9,95.69,96.83,2076,GDPPCP,77.19
76.8,96.92,98.07,2077,GDPPCP,78.1
77.69,98.13,99.25,2078,GDPPCP,78.97
78.58,99.33,100.5,2079,GDPPCP,79.86
79.47,100.5,101.6,2080,GDPPCP,80.72
80.36,101.7,102.8,2081,GDPPCP,81.61
81.26,102.9,104,2082,GDPPCP,82.48
82.17,104.2,105.2,2083,GDPPCP,83.39
83.06,105.4,106.4,2084,GDPPCP,84.26
83.86,106.5,107.5,2085,GDPPCP,85.04
84.65,107.5,108.5,2086,GDPPCP,85.81
85.45,108.6,109.5,2087,GDPPCP,86.58
86.24,109.6,110.5,2088,GDPPCP,87.36
87.03,110.6,111.5,2089,GDPPCP,88.13
87.81,111.6,112.4,2090,GDPPCP,88.9
88.59,112.6,113.4,2091,GDPPCP,89.67
89.36,113.6,114.3,2092,GDPPCP,90.44
90.12,114.6,115.3,2093,GDPPCP,91.18
90.87,115.5,116.2,2094,GDPPCP,91.91
91.6,116.4,117.1,2095,GDPPCP,92.63
92.31,117.3,117.9,2096,GDPPCP,93.32
93.02,118.2,118.8,2097,GDPPCP,94.01
93.7,119.1,119.6,2098,GDPPCP,94.67
94.38,120,120.5,2099,GDPPCP,95.33
95.06,120.9,121.4,2100,GDPPCP,95.99
0.06,0.06,0.06,2019,GDP_MER,0.0596
0.054,0.054,0.054,2020,GDP_MER,0.05448
0.062,0.062,0.062,2021,GDP_MER,0.06199
0.066,0.066,0.066,2022,GDP_MER,0.06593
0.068,0.068,0.068,2023,GDP_MER,0.06779
0.07,0.07,0.07,2024,GDP_MER,0.06983
0.072,0.072,0.072,2025,GDP_MER,0.07174
0.074,0.074,0.074,2026,GDP_MER,0.0737
0.076,0.076,0.076,2027,GDP_MER,0.07568
0.078,0.078,0.078,2028,GDP_MER,0.07773
0.08,0.08,0.08,2029,GDP_MER,0.07986
0.082,0.083,0.083,2030,GDP_MER,0.08205
0.084,0.085,0.085,2031,GDP_MER,0.08427
0.086,0.087,0.088,2032,GDP_MER,0.08651
0.088,0.09,0.091,2033,GDP_MER,0.08876
0.09,0.093,0.094,2034,GDP_MER,0.091
0.092,0.096,0.097,2035,GDP_MER,0.09324
0.094,0.099,0.1,2036,GDP_MER,0.0956
0.097,0.102,0.103,2037,GDP_MER,0.09797
0.099,0.105,0.106,2038,GDP_MER,0.10033
0.101,0.108,0.11,2039,GDP_MER,0.10267
0.103,0.111,0.113,2040,GDP_MER,0.10497
0.106,0.114,0.116,2041,GDP_MER,0.10724
0.108,0.118,0.119,2042,GDP_MER,0.10947
0.11,0.121,0.123,2043,GDP_MER,0.11166
0.112,0.124,0.126,2044,GDP_MER,0.11375
0.114,0.126,0.129,2045,GDP_MER,0.11575
0.115,0.129,0.132,2046,GDP_MER,0.11765
0.117,0.132,0.134,2047,GDP_MER,0.11945
0.119,0.135,0.137,2048,GDP_MER,0.12119
0.121,0.138,0.14,2049,GDP_MER,0.12298
0.122,0.14,0.143,2050,GDP_MER,0.12458
0.124,0.143,0.146,2051,GDP_MER,0.12617
0.125,0.146,0.149,2052,GDP_MER,0.12767
0.127,0.149,0.152,2053,GDP_MER,0.12918
0.128,0.151,0.155,2054,GDP_MER,0.13066
0.129,0.154,0.157,2055,GDP_MER,0.13211
0.131,0.157,0.16,2056,GDP_MER,0.13356
0.132,0.16,0.163,2057,GDP_MER,0.13507
0.134,0.163,0.166,2058,GDP_MER,0.13653
0.135,0.165,0.168,2059,GDP_MER,0.13802
0.137,0.168,0.171,2060,GDP_MER,0.13948
0.138,0.17,0.173,2061,GDP_MER,0.14094
0.14,0.173,0.176,2062,GDP_MER,0.14239
0.141,0.175,0.178,2063,GDP_MER,0.14391
0.143,0.178,0.181,2064,GDP_MER,0.1455
0.144,0.18,0.183,2065,GDP_MER,0.14706
0.146,0.183,0.186,2066,GDP_MER,0.14868
0.147,0.185,0.188,2067,GDP_MER,0.15027
0.149,0.187,0.19,2068,GDP_MER,0.15181
0.15,0.19,0.193,2069,GDP_MER,0.15327
0.152,0.192,0.195,2070,GDP_MER,0.15467
0.153,0.194,0.197,2071,GDP_MER,0.156
0.154,0.196,0.198,2072,GDP_MER,0.15724
0.156,0.197,0.2,2073,GDP_MER,0.15844
0.157,0.199,0.202,2074,GDP_MER,0.15957
0.158,0.201,0.203,2075,GDP_MER,0.16066
0.159,0.202,0.205,2076,GDP_MER,0.16166
0.16,0.204,0.206,2077,GDP_MER,0.16267
0.161,0.205,0.208,2078,GDP_MER,0.16358
0.162,0.207,0.209,2079,GDP_MER,0.16453
0.163,0.208,0.21,2080,GDP_MER,0.16541
0.164,0.209,0.212,2081,GDP_MER,0.16633
0.165,0.211,0.213,2082,GDP_MER,0.16721
0.166,0.212,0.214,2083,GDP_MER,0.16815
0.167,0.213,0.215,2084,GDP_MER,0.16903
0.167,0.214,0.216,2085,GDP_MER,0.1697
0.168,0.215,0.217,2086,GDP_MER,0.17036
0.169,0.216,0.218,2087,GDP_MER,0.17103
0.169,0.217,0.219,2088,GDP_MER,0.1717
0.17,0.218,0.22,2089,GDP_MER,0.17237
0.171,0.219,0.22,2090,GDP_MER,0.17304
0.172,0.22,0.221,2091,GDP_MER,0.17369
0.172,0.22,0.222,2092,GDP_MER,0.17433
0.173,0.221,0.223,2093,GDP_MER,0.17493
0.173,0.222,0.223,2094,GDP_MER,0.17549
0.174,0.223,0.224,2095,GDP_MER,0.17602
0.175,0.223,0.224,2096,GDP_MER,0.17651
0.175,0.224,0.225,2097,GDP_MER,0.17697
0.176,0.224,0.225,2098,GDP_MER,0.17741
0.176,0.225,0.226,2099,GDP_MER,0.17781
0.176,0.225,0.226,2100,GDP_MER,0.17818
0.854,0.854,0.854,2019,HDI,0.85447
0.848,0.848,0.848,2020,HDI,0.84822
0.858,0.858,0.858,2021,HDI,0.85776
0.862,0.862,0.862,2022,HDI,0.86223
0.864,0.864,0.864,2023,HDI,0.86431
0.867,0.867,0.867,2024,HDI,0.86677
0.869,0.869,0.869,2025,HDI,0.86909
0.871,0.872,0.872,2026,HDI,0.8713
0.873,0.875,0.875,2027,HDI,0.87335
0.876,0.878,0.878,2028,HDI,0.87565
0.878,0.881,0.881,2029,HDI,0.87794
0.88,0.884,0.884,2030,HDI,0.88023
0.882,0.887,0.887,2031,HDI,0.88251
0.884,0.89,0.89,2032,HDI,0.8847
0.886,0.893,0.893,2033,HDI,0.88682
0.888,0.895,0.896,2034,HDI,0.8889
0.89,0.898,0.899,2035,HDI,0.89092
0.892,0.901,0.902,2036,HDI,0.89294
0.894,0.904,0.905,2037,HDI,0.89492
0.896,0.907,0.907,2038,HDI,0.89683
0.898,0.909,0.91,2039,HDI,0.89888
0.9,0.912,0.913,2040,HDI,0.90088
0.902,0.915,0.916,2041,HDI,0.90278
0.904,0.918,0.919,2042,HDI,0.9047
0.906,0.921,0.922,2043,HDI,0.90694
0.908,0.924,0.925,2044,HDI,0.9092
0.91,0.927,0.928,2045,HDI,0.91141
0.912,0.93,0.931,2046,HDI,0.91357
0.914,0.932,0.934,2047,HDI,0.91568
0.916,0.935,0.936,2048,HDI,0.91774
0.918,0.938,0.939,2049,HDI,0.9198
0.92,0.94,0.942,2050,HDI,0.92174
0.922,0.943,0.944,2051,HDI,0.92365
0.924,0.945,0.947,2052,HDI,0.92548
0.926,0.948,0.949,2053,HDI,0.92729
0.928,0.95,0.952,2054,HDI,0.92906
0.929,0.953,0.954,2055,HDI,0.93079
0.931,0.955,0.956,2056,HDI,0.93249
0.933,0.957,0.959,2057,HDI,0.93419
0.934,0.959,0.961,2058,HDI,0.93586
0.936,0.962,0.963,2059,HDI,0.93753
0.938,0.964,0.965,2060,HDI,0.93917
0.939,0.966,0.967,2061,HDI,0.9408
0.941,0.968,0.969,2062,HDI,0.94241
0.943,0.97,0.971,2063,HDI,0.94405
0.944,0.972,0.973,2064,HDI,0.94569
0.946,0.974,0.975,2065,HDI,0.94731
0.948,0.976,0.977,2066,HDI,0.94895
0.949,0.977,0.979,2067,HDI,0.95056
0.951,0.979,0.98,2068,HDI,0.95214
0.952,0.981,0.982,2069,HDI,0.95368
0.954,0.983,0.984,2070,HDI,0.95517
0.955,0.985,0.986,2071,HDI,0.95663
0.957,0.986,0.987,2072,HDI,0.95805
0.958,0.988,0.989,2073,HDI,0.95944
0.959,0.99,0.99,2074,HDI,0.96079
0.961,0.991,0.992,2075,HDI,0.9621
0.962,0.993,0.993,2076,HDI,0.96338
0.963,0.994,0.995,2077,HDI,0.96463
0.965,0.995,0.996,2078,HDI,0.96585
0.966,0.997,0.998,2079,HDI,0.96707
0.967,0.998,0.999,2080,HDI,0.96825
0.968,1,1,2081,HDI,0.96943
0.969,1.001,1.002,2082,HDI,0.97059
0.971,1.002,1.003,2083,HDI,0.97176
0.972,1.004,1.004,2084,HDI,0.97289
0.973,1.005,1.005,2085,HDI,0.97395
0.974,1.006,1.007,2086,HDI,0.97498
0.975,1.007,1.008,2087,HDI,0.97601
0.976,1.008,1.009,2088,HDI,0.97701
0.977,1.009,1.01,2089,HDI,0.97801
0.978,1.01,1.011,2090,HDI,0.979
0.979,1.012,1.012,2091,HDI,0.97999
0.98,1.013,1.013,2092,HDI,0.98096
0.981,1.014,1.014,2093,HDI,0.9819
0.982,1.015,1.015,2094,HDI,0.98282
0.983,1.016,1.016,2095,HDI,0.98372
0.984,1.017,1.017,2096,HDI,0.9846
0.985,1.018,1.018,2097,HDI,0.98546
0.985,1.018,1.019,2098,HDI,0.9863
0.986,1.019,1.02,2099,HDI,0.98713
0.987,1.02,1.021,2100,HDI,0.98796
3.3484,3.3484,3.3484,2019,InfantMortality,3.3484
3.54933,3.54933,3.54933,2020,InfantMortality,3.54933
3.28566,3.28566,3.28566,2021,InfantMortality,3.28566
3.17242,3.17242,3.17242,2022,InfantMortality,3.17242
3.14155,3.14155,3.14155,2023,InfantMortality,3.14155
3.0995,3.0995,3.0995,2024,InfantMortality,3.0995
3.05629,3.05553,3.05629,2025,InfantMortality,3.05704
3.01314,3.00989,3.00979,2026,InfantMortality,3.01304
2.97194,2.96417,2.9637,2027,InfantMortality,2.97147
2.93134,2.91915,2.91774,2028,InfantMortality,2.92992
2.89185,2.87476,2.87183,2029,InfantMortality,2.88887
2.85379,2.831,2.82623,2030,InfantMortality,2.84877
2.81723,2.78828,2.78154,2031,InfantMortality,2.81019
2.78203,2.74656,2.73803,2032,InfantMortality,2.77312
2.74786,2.70542,2.69529,2033,InfantMortality,2.73739
2.71467,2.66467,2.6534,2034,InfantMortality,2.70309
2.6817,2.62378,2.61242,2035,InfantMortality,2.67008
2.64949,2.58334,2.57119,2036,InfantMortality,2.63706
2.61814,2.5437,2.53106,2037,InfantMortality,2.60515
2.58781,2.50548,2.49245,2038,InfantMortality,2.57443
2.55867,2.46909,2.45578,2039,InfantMortality,2.54503
2.53083,2.43236,2.4125,2040,InfantMortality,2.51683
2.50421,2.38379,2.36394,2041,InfantMortality,2.48978
2.47877,2.33861,2.31872,2042,InfantMortality,2.46082
2.44625,2.29615,2.27594,2043,InfantMortality,2.42372
2.41185,2.2562,2.23563,2044,InfantMortality,2.38896
2.37947,2.21826,2.19737,2045,InfantMortality,2.35624
2.349,2.18222,2.16116,2046,InfantMortality,2.32551
2.32011,2.14786,2.12664,2047,InfantMortality,2.29651
2.29254,2.1146,2.09338,2048,InfantMortality,2.26899
2.26521,2.08159,2.06022,2049,InfantMortality,2.24159
2.24009,2.05045,2.0292,2050,InfantMortality,2.21668
2.21581,2.02009,1.99885,2051,InfantMortality,2.19254
2.19232,1.99049,1.96974,2052,InfantMortality,2.1696
2.16978,1.96169,1.9415,2053,InfantMortality,2.1472
2.14789,1.93364,1.91408,2054,InfantMortality,2.12548
2.12659,1.90651,1.88762,2055,InfantMortality,2.10451
2.10556,1.88015,1.86223,2056,InfantMortality,2.08399
2.08489,1.85493,1.83755,2057,InfantMortality,2.06345
2.06457,1.83086,1.81423,2058,InfantMortality,2.04373
2.04474,1.80781,1.79159,2059,InfantMortality,2.02404
2.0254,1.7858,1.77003,2060,InfantMortality,2.00506
2.0066,1.76473,1.74948,2061,InfantMortality,1.98641
1.98816,1.74443,1.72952,2062,InfantMortality,1.96819
1.96983,1.72459,1.70999,2063,InfantMortality,1.94981
1.95137,1.7051,1.69072,2064,InfantMortality,1.93127
1.93294,1.68602,1.67223,2065,InfantMortality,1.91338
1.9148,1.66734,1.65392,2066,InfantMortality,1.89543
1.89708,1.64919,1.63622,2067,InfantMortality,1.87796
1.88004,1.63179,1.6193,2068,InfantMortality,1.86119
1.86376,1.61523,1.60326,2069,InfantMortality,1.84524
1.84813,1.59951,1.58807,2070,InfantMortality,1.83
1.83327,1.58456,1.57356,2071,InfantMortality,1.81543
1.81901,1.57036,1.55988,2072,InfantMortality,1.80159
1.80528,1.55678,1.54671,2073,InfantMortality,1.7883
1.79211,1.54374,1.53409,2074,InfantMortality,1.77552
1.77947,1.53121,1.52177,2075,InfantMortality,1.76326
1.76732,1.5192,1.51022,2076,InfantMortality,1.75158
1.7556,1.50771,1.49885,2077,InfantMortality,1.74008
1.74421,1.49662,1.48815,2078,InfantMortality,1.72926
1.73315,1.48583,1.47752,2079,InfantMortality,1.71839
1.7223,1.47537,1.46745,2080,InfantMortality,1.7081
1.71168,1.46512,1.45737,2081,InfantMortality,1.69772
1.70119,1.45505,1.44764,2082,InfantMortality,1.68778
1.69077,1.44509,1.43799,2083,InfantMortality,1.67767
1.68078,1.43522,1.42845,2084,InfantMortality,1.66807
1.67202,1.42682,1.42038,2085,InfantMortality,1.65971
1.66348,1.41871,1.41265,2086,InfantMortality,1.65156
1.65509,1.4108,1.40512,2087,InfantMortality,1.64355
1.6469,1.40313,1.39783,2088,InfantMortality,1.63571
1.63893,1.39569,1.39077,2089,InfantMortality,1.62803
1.63118,1.38863,1.38393,2090,InfantMortality,1.62052
1.62366,1.38197,1.37749,2091,InfantMortality,1.6132
1.61636,1.37551,1.37121,2092,InfantMortality,1.60608
1.6093,1.36923,1.36517,2093,InfantMortality,1.59931
1.60244,1.36321,1.35943,2094,InfantMortality,1.59267
1.59585,1.35772,1.35413,2095,InfantMortality,1.58631
1.58949,1.35232,1.34891,2096,InfantMortality,1.58022
1.58336,1.34701,1.34379,2097,InfantMortality,1.57436
1.57745,1.34178,1.33875,2098,InfantMortality,1.56869
1.57171,1.33664,1.3338,2099,InfantMortality,1.56321
1.56613,1.33144,1.32886,2100,InfantMortality,1.55787
0.00868,0.00868,0.00868,2019,MalnChild_Number,0.00868
0.00864,0.00864,0.00864,2020,MalnChild_Number,0.00864
0.00841,0.00841,0.00841,2021,MalnChild_Number,0.00841
0.00802,0.00802,0.00802,2022,MalnChild_Number,0.00802
0.00787,0.00787,0.00787,2023,MalnChild_Number,0.00787
0.00778,0.00778,0.00778,2024,MalnChild_Number,0.00778
0.00758,0.00756,0.00756,2025,MalnChild_Number,0.00758
0.00736,0.0073,0.0073,2026,MalnChild_Number,0.00735
0.00713,0.00706,0.00706,2027,MalnChild_Number,0.00713
0.00691,0.00682,0.00681,2028,MalnChild_Number,0.0069
0.0067,0.00659,0.00658,2029,MalnChild_Number,0.00669
0.0065,0.00637,0.00636,2030,MalnChild_Number,0.00649
0.00632,0.00617,0.00616,2031,MalnChild_Number,0.0063
0.00615,0.00598,0.00597,2032,MalnChild_Number,0.00613
0.00599,0.00581,0.00579,2033,MalnChild_Number,0.00597
0.00584,0.00564,0.00562,2034,MalnChild_Number,0.00582
0.0057,0.00548,0.00546,2035,MalnChild_Number,0.00568
0.00557,0.00534,0.00532,2036,MalnChild_Number,0.00555
0.00545,0.0052,0.00519,2037,MalnChild_Number,0.00543
0.00534,0.0051,0.00508,2038,MalnChild_Number,0.00532
0.00523,0.005,0.00499,2039,MalnChild_Number,0.00522
0.00514,0.00491,0.00489,2040,MalnChild_Number,0.00512
0.00505,0.00481,0.00479,2041,MalnChild_Number,0.00503
0.00496,0.00472,0.00471,2042,MalnChild_Number,0.00494
