Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00895,0.00923,0.00756,2033,ENP_OthRenew,0.00748
0.00996,0.01045,0.008,2034,ENP_OthRenew,0.00787
0.01129,0.01208,0.00843,2035,ENP_OthRenew,0.00825
0.0129,0.01412,0.00894,2036,ENP_OthRenew,0.0087
0.01461,0.01634,0.00953,2037,ENP_OthRenew,0.00921
0.01649,0.01884,0.01016,2038,ENP_OthRenew,0.00975
0.01879,0.02182,0.01074,2039,ENP_OthRenew,0.01027
0.02133,0.02511,0.01124,2040,ENP_OthRenew,0.0107
0.02405,0.02871,0.01163,2041,ENP_OthRenew,0.01105
0.02708,0.03275,0.01194,2042,ENP_OthRenew,0.01134
0.03027,0.03704,0.01224,2043,ENP_OthRenew,0.01161
0.03354,0.0415,0.01258,2044,ENP_OthRenew,0.0119
0.03692,0.04615,0.01295,2045,ENP_OthRenew,0.01223
0.04043,0.05101,0.01338,2046,ENP_OthRenew,0.0126
0.04406,0.05613,0.01387,2047,ENP_OthRenew,0.01302
0.04784,0.0616,0.0145,2048,ENP_OthRenew,0.01356
0.05186,0.06744,0.01535,2049,ENP_OthRenew,0.01428
0.05605,0.07361,0.01643,2050,ENP_OthRenew,0.01519
0.06042,0.08009,0.01782,2051,ENP_OthRenew,0.01634
0.06491,0.08673,0.01953,2052,ENP_OthRenew,0.01773
0.06954,0.09351,0.02162,2053,ENP_OthRenew,0.01941
0.07429,0.10039,0.02405,2054,ENP_OthRenew,0.02139
0.07919,0.10739,0.02682,2055,ENP_OthRenew,0.02362
0.08429,0.11467,0.02964,2056,ENP_OthRenew,0.02594
0.08935,0.12213,0.03231,2057,ENP_OthRenew,0.0283
0.09441,0.12971,0.03465,2058,ENP_OthRenew,0.03046
0.09956,0.13768,0.03687,2059,ENP_OthRenew,0.03241
0.10495,0.14616,0.03896,2060,ENP_OthRenew,0.03412
0.11063,0.1553,0.04096,2061,ENP_OthRenew,0.03579
0.11694,0.16544,0.04301,2062,ENP_OthRenew,0.03741
0.12384,0.17657,0.04514,2063,ENP_OthRenew,0.03907
0.13129,0.18844,0.04741,2064,ENP_OthRenew,0.04079
0.13914,0.20091,0.0488,2065,ENP_OthRenew,0.04171
0.14692,0.21314,0.05031,2066,ENP_OthRenew,0.04269
0.15458,0.22516,0.05209,2067,ENP_OthRenew,0.04383
0.16235,0.23724,0.05417,2068,ENP_OthRenew,0.04517
0.17035,0.24985,0.05661,2069,ENP_OthRenew,0.04671
0.17872,0.26315,0.05944,2070,ENP_OthRenew,0.0485
0.18743,0.27733,0.06277,2071,ENP_OthRenew,0.0506
0.19692,0.29316,0.06663,2072,ENP_OthRenew,0.05305
0.20735,0.31065,0.07111,2073,ENP_OthRenew,0.05587
0.21846,0.32998,0.07609,2074,ENP_OthRenew,0.05909
0.2294,0.34978,0.08166,2075,ENP_OthRenew,0.06272
0.24015,0.37018,0.0875,2076,ENP_OthRenew,0.06666
0.25086,0.39098,0.09378,2077,ENP_OthRenew,0.07099
0.26183,0.41237,0.09978,2078,ENP_OthRenew,0.07546
0.27336,0.43456,0.10571,2079,ENP_OthRenew,0.08006
0.28526,0.45761,0.11128,2080,ENP_OthRenew,0.08444
0.29742,0.48147,0.11676,2081,ENP_OthRenew,0.08872
0.3098,0.50558,0.12201,2082,ENP_OthRenew,0.0926
0.32232,0.53004,0.12709,2083,ENP_OthRenew,0.09632
0.33498,0.55489,0.13203,2084,ENP_OthRenew,0.09981
0.34788,0.58005,0.13693,2085,ENP_OthRenew,0.10317
0.36108,0.60553,0.14181,2086,ENP_OthRenew,0.10642
0.37502,0.63144,0.14672,2087,ENP_OthRenew,0.10963
0.38972,0.65785,0.15175,2088,ENP_OthRenew,0.11284
0.40506,0.6848,0.15696,2089,ENP_OthRenew,0.11611
0.42098,0.71239,0.1624,2090,ENP_OthRenew,0.1195
0.43747,0.7414,0.16815,2091,ENP_OthRenew,0.12305
0.45447,0.77182,0.17423,2092,ENP_OthRenew,0.12682
0.47205,0.80358,0.18108,2093,ENP_OthRenew,0.13109
0.49029,0.83724,0.18891,2094,ENP_OthRenew,0.13608
0.50929,0.87264,0.19788,2095,ENP_OthRenew,0.14193
0.52914,0.91053,0.20818,2096,ENP_OthRenew,0.14879
0.54973,0.94931,0.21989,2097,ENP_OthRenew,0.15678
0.57089,0.98959,0.23302,2098,ENP_OthRenew,0.166
0.59264,1.03167,0.24729,2099,ENP_OthRenew,0.17631
0.61493,1.07546,0.26209,2100,ENP_OthRenew,0.18727
0.35096,0.35096,0.35096,2019,ENP_Total,0.35096
0.34606,0.34606,0.34606,2020,ENP_Total,0.34606
0.35566,0.35566,0.35566,2021,ENP_Total,0.35566
0.36824,0.36824,0.36824,2022,ENP_Total,0.36824
0.37456,0.37456,0.37457,2023,ENP_Total,0.37457
0.38373,0.38373,0.38375,2024,ENP_Total,0.38375
0.39021,0.39021,0.39043,2025,ENP_Total,0.39043
0.39614,0.39614,0.39597,2026,ENP_Total,0.39597
0.40472,0.40461,0.3996,2027,ENP_Total,0.39971
0.41256,0.41238,0.40061,2028,ENP_Total,0.40085
0.41777,0.41785,0.39679,2029,ENP_Total,0.39683
0.42238,0.42298,0.38968,2030,ENP_Total,0.38923
0.42687,0.42827,0.3817,2031,ENP_Total,0.38062
0.43262,0.43541,0.37474,2032,ENP_Total,0.3729
0.43568,0.44031,0.37026,2033,ENP_Total,0.36749
0.43749,0.44376,0.36846,2034,ENP_Total,0.36464
0.43955,0.44765,0.36888,2035,ENP_Total,0.36396
0.4417,0.45176,0.37071,2036,ENP_Total,0.36477
0.44324,0.45507,0.37342,2037,ENP_Total,0.36658
0.44497,0.45858,0.37563,2038,ENP_Total,0.36815
0.4483,0.46312,0.37594,2039,ENP_Total,0.36818
0.45204,0.46815,0.37348,2040,ENP_Total,0.36584
0.45577,0.47322,0.36837,2041,ENP_Total,0.36115
0.45984,0.47916,0.36155,2042,ENP_Total,0.3549
0.46355,0.48483,0.355,2043,ENP_Total,0.34893
0.46684,0.49003,0.34975,2044,ENP_Total,0.34415
0.46979,0.49485,0.34599,2045,ENP_Total,0.34021
0.47273,0.4997,0.34362,2046,ENP_Total,0.33673
0.47586,0.50484,0.34236,2047,ENP_Total,0.33375
0.47939,0.51081,0.34324,2048,ENP_Total,0.33269
0.48353,0.51741,0.34719,2049,ENP_Total,0.3343
0.48802,0.52448,0.35339,2050,ENP_Total,0.33845
0.49272,0.53175,0.36207,2051,ENP_Total,0.3457
0.49742,0.53872,0.37787,2052,ENP_Total,0.3554
0.50213,0.54536,0.39624,2053,ENP_Total,0.36801
0.50677,0.55163,0.41699,2054,ENP_Total,0.38351
0.51127,0.55782,0.43947,2055,ENP_Total,0.4009
0.52656,0.57533,0.46068,2056,ENP_Total,0.41803
0.54744,0.59929,0.47977,2057,ENP_Total,0.43441
0.5709,0.62602,0.49342,2058,ENP_Total,0.44663
0.59568,0.65489,0.50461,2059,ENP_Total,0.45564
0.62318,0.68629,0.51271,2060,ENP_Total,0.46009
0.64191,0.70952,0.5181,2061,ENP_Total,0.46258
0.65749,0.72964,0.52184,2062,ENP_Total,0.46278
0.67167,0.74871,0.52427,2063,ENP_Total,0.4618
0.68554,0.76715,0.52603,2064,ENP_Total,0.45993
0.71454,0.80184,0.52607,2065,ENP_Total,0.45652
0.75118,0.84386,0.52632,2066,ENP_Total,0.45355
0.79097,0.88904,0.5287,2067,ENP_Total,0.45223
0.8329,0.936,0.53349,2068,ENP_Total,0.45254
0.8768,0.98566,0.54081,2069,ENP_Total,0.45446
0.92479,1.03881,0.5507,2070,ENP_Total,0.45813
0.95808,1.07784,0.56376,2071,ENP_Total,0.46392
0.98529,1.11193,0.57982,2072,ENP_Total,0.47181
1.01107,1.14482,0.59919,2073,ENP_Total,0.48182
1.0621,1.20535,0.62061,2074,ENP_Total,0.49384
1.12623,1.28006,0.64451,2075,ENP_Total,0.50771
1.1972,1.36321,0.6683,2076,ENP_Total,0.52248
1.27306,1.45116,0.69313,2077,ENP_Total,0.53864
1.35463,1.54408,0.71416,2078,ENP_Total,0.55429
1.44359,1.6435,0.73319,2079,ENP_Total,0.5696
1.53985,1.75039,0.74844,2080,ENP_Total,0.58224
1.64395,1.86559,0.76207,2081,ENP_Total,0.59327
1.75686,1.98965,0.77324,2082,ENP_Total,0.60104
1.87925,2.12425,0.78257,2083,ENP_Total,0.6072
2.01244,2.27019,0.79032,2084,ENP_Total,0.61161
2.15799,2.42841,0.79709,2085,ENP_Total,0.61477
2.28951,2.60042,0.80308,2086,ENP_Total,0.61705
2.41301,2.78833,0.80855,2087,ENP_Total,0.61873
2.53443,2.99411,0.81401,2088,ENP_Total,0.62012
2.65577,3.22025,0.8197,2089,ENP_Total,0.62149
2.77795,3.42987,0.82584,2090,ENP_Total,0.62309
2.90163,3.62787,0.83265,2091,ENP_Total,0.62513
3.02694,3.82261,0.84024,2092,ENP_Total,0.62772
3.15417,4.01446,0.85035,2093,ENP_Total,0.63212
3.28216,4.20817,0.86357,2094,ENP_Total,0.63901
3.41171,4.40466,0.88033,2095,ENP_Total,0.64875
3.54383,4.60893,0.90101,2096,ENP_Total,0.66167
3.67847,4.81397,0.92566,2097,ENP_Total,0.67796
3.81505,5.02323,0.95383,2098,ENP_Total,0.69764
3.95389,5.23881,0.9844,2099,ENP_Total,0.71999
4.09484,5.46053,1.01494,2100,ENP_Total,0.74319
10.07,10.07,10.07,2019,GDPPCP,10.07
10.09,10.09,10.09,2020,GDPPCP,10.09
10.11,10.11,10.11,2021,GDPPCP,10.11
10.8,10.8,10.8,2022,GDPPCP,10.8
10.97,10.97,10.97,2023,GDPPCP,10.97
11.32,11.32,11.32,2024,GDPPCP,11.32
11.78,11.78,11.78,2025,GDPPCP,11.78
12.23,12.22,12.22,2026,GDPPCP,12.23
12.53,12.55,12.56,2027,GDPPCP,12.54
12.92,12.96,12.97,2028,GDPPCP,12.93
13.31,13.37,13.39,2029,GDPPCP,13.33
13.72,13.81,13.84,2030,GDPPCP,13.75
14.14,14.26,14.31,2031,GDPPCP,14.19
14.58,14.74,14.81,2032,GDPPCP,14.64
15.03,15.23,15.31,2033,GDPPCP,15.1
15.48,15.73,15.82,2034,GDPPCP,15.56
15.94,16.25,16.35,2035,GDPPCP,16.03
16.41,16.78,16.88,2036,GDPPCP,16.51
16.9,17.32,17.43,2037,GDPPCP,16.99
17.38,17.88,17.98,2038,GDPPCP,17.48
17.87,18.44,18.55,2039,GDPPCP,17.97
18.37,19.01,19.12,2040,GDPPCP,18.47
18.87,19.59,19.71,2041,GDPPCP,18.98
19.36,20.17,20.31,2042,GDPPCP,19.49
19.86,20.76,20.92,2043,GDPPCP,20.01
20.36,21.36,21.55,2044,GDPPCP,20.54
20.86,21.98,22.19,2045,GDPPCP,21.07
21.37,22.61,22.86,2046,GDPPCP,21.61
21.87,23.26,23.55,2047,GDPPCP,22.15
22.38,23.93,24.27,2048,GDPPCP,22.69
22.9,24.62,25.01,2049,GDPPCP,23.25
23.43,25.34,25.77,2050,GDPPCP,23.81
23.99,26.09,26.56,2051,GDPPCP,24.38
24.54,26.85,27.37,2052,GDPPCP,24.96
25.13,27.66,28.2,2053,GDPPCP,25.56
25.72,28.49,29.05,2054,GDPPCP,26.16
26.34,29.37,29.93,2055,GDPPCP,26.77
26.98,30.29,30.84,2056,GDPPCP,27.4
27.63,31.24,31.79,2057,GDPPCP,28.05
28.3,32.24,32.79,2058,GDPPCP,28.72
29.01,33.3,33.86,2059,GDPPCP,29.43
29.74,34.42,34.98,2060,GDPPCP,30.18
30.49,35.58,36.17,2061,GDPPCP,30.97
31.28,36.8,37.42,2062,GDPPCP,31.79
32.1,38.07,38.72,2063,GDPPCP,32.64
32.94,39.39,40.08,2064,GDPPCP,33.52
33.83,40.78,41.5,2065,GDPPCP,34.43
34.74,42.2,42.97,2066,GDPPCP,35.37
35.69,43.68,44.48,2067,GDPPCP,36.35
36.69,45.21,46.05,2068,GDPPCP,37.37
37.74,46.8,47.66,2069,GDPPCP,38.44
38.83,48.45,49.32,2070,GDPPCP,39.55
39.94,50.12,51.15,2071,GDPPCP,40.69
41.09,52.04,53.09,2072,GDPPCP,41.86
42.23,53.98,55.04,2073,GDPPCP,43.03
43.4,55.95,56.99,2074,GDPPCP,44.2
44.54,57.88,58.93,2075,GDPPCP,45.36
45.66,59.77,60.83,2076,GDPPCP,46.64
46.94,61.61,62.72,2077,GDPPCP,47.95
48.19,63.42,64.56,2078,GDPPCP,49.22
49.43,65.2,66.39,2079,GDPPCP,50.48
50.66,66.96,68.35,2080,GDPPCP,51.72
51.89,68.96,70.43,2081,GDPPCP,52.98
53.15,70.98,72.46,2082,GDPPCP,54.24
54.42,72.96,74.46,2083,GDPPCP,55.54
55.7,74.92,76.43,2084,GDPPCP,56.83
56.99,76.85,78.38,2085,GDPPCP,58.12
58.25,78.77,80.3,2086,GDPPCP,59.42
59.52,80.69,82.23,2087,GDPPCP,60.72
60.79,82.62,84.15,2088,GDPPCP,62.04
62.07,84.55,86.07,2089,GDPPCP,63.38
63.35,86.43,87.99,2090,GDPPCP,64.72
64.65,88.29,89.9,2091,GDPPCP,66.08
65.96,90.14,91.79,2092,GDPPCP,67.57
67.38,91.96,93.64,2093,GDPPCP,69.14
68.91,93.76,95.47,2094,GDPPCP,70.69
70.44,95.54,97.26,2095,GDPPCP,72.22
71.96,97.33,99.03,2096,GDPPCP,73.72
73.47,99.11,100.8,2097,GDPPCP,75.2
74.96,100.9,102.5,2098,GDPPCP,76.64
76.3,102.5,104,2099,GDPPCP,77.94
77.64,104.2,105.5,2100,GDPPCP,79.23
0.325,0.325,0.325,2019,GDP_MER,0.32461
0.334,0.334,0.334,2020,GDP_MER,0.33391
0.342,0.342,0.342,2021,GDP_MER,0.34246
0.37,0.37,0.37,2022,GDP_MER,0.36993
0.389,0.389,0.389,2023,GDP_MER,0.38859
0.411,0.411,0.411,2024,GDP_MER,0.41119
0.438,0.438,0.438,2025,GDP_MER,0.43792
0.466,0.466,0.466,2026,GDP_MER,0.46638
0.491,0.492,0.492,2027,GDP_MER,0.49105
0.517,0.52,0.52,2028,GDP_MER,0.51807
0.545,0.549,0.55,2029,GDP_MER,0.54629
0.575,0.58,0.582,2030,GDP_MER,0.57663
0.606,0.613,0.617,2031,GDP_MER,0.60873
0.638,0.649,0.653,2032,GDP_MER,0.64219
0.672,0.686,0.691,2033,GDP_MER,0.67682
0.707,0.724,0.73,2034,GDP_MER,0.71248
0.743,0.765,0.772,2035,GDP_MER,0.74957
0.781,0.808,0.815,2036,GDP_MER,0.78788
0.821,0.852,0.86,2037,GDP_MER,0.82742
0.861,0.899,0.906,2038,GDP_MER,0.86819
0.903,0.947,0.955,2039,GDP_MER,0.91027
0.946,0.996,1.005,2040,GDP_MER,0.95364
0.989,1.047,1.057,2041,GDP_MER,0.99836
1.034,1.1,1.111,2042,GDP_MER,1.04442
1.079,1.154,1.167,2043,GDP_MER,1.09188
1.126,1.211,1.226,2044,GDP_MER,1.14068
1.173,1.269,1.288,2045,GDP_MER,1.19064
1.221,1.33,1.352,2046,GDP_MER,1.24163
1.27,1.394,1.42,2047,GDP_MER,1.29389
1.32,1.461,1.491,2048,GDP_MER,1.3473
1.371,1.53,1.566,2049,GDP_MER,1.40191
1.424,1.603,1.644,2050,GDP_MER,1.45824
1.479,1.68,1.725,2051,GDP_MER,1.51628
1.536,1.76,1.809,2052,GDP_MER,1.57529
1.595,1.843,1.895,2053,GDP_MER,1.63623
1.656,1.929,1.983,2054,GDP_MER,1.69857
1.72,2.019,2.073,2055,GDP_MER,1.76293
1.787,2.111,2.166,2056,GDP_MER,1.82896
1.855,2.207,2.262,2057,GDP_MER,1.89793
1.926,2.307,2.362,2058,GDP_MER,1.96927
2,2.411,2.468,2059,GDP_MER,2.04433
2.076,2.519,2.578,2060,GDP_MER,2.12165
2.153,2.631,2.692,2061,GDP_MER,2.20179
2.233,2.748,2.811,2062,GDP_MER,2.28426
2.315,2.868,2.935,2063,GDP_MER,2.36866
2.398,2.992,3.063,2064,GDP_MER,2.45524
2.484,3.122,3.195,2065,GDP_MER,2.54359
2.572,3.254,3.331,2066,GDP_MER,2.63412
2.663,3.39,3.47,2067,GDP_MER,2.7273
2.757,3.53,3.613,2068,GDP_MER,2.82325
2.854,3.674,3.759,2069,GDP_MER,2.92197
2.954,3.821,3.908,2070,GDP_MER,3.02382
3.055,3.97,4.059,2071,GDP_MER,3.12744
3.157,4.121,4.207,2072,GDP_MER,3.23213
3.26,4.269,4.356,2073,GDP_MER,3.33661
3.363,4.419,4.504,2074,GDP_MER,3.44045
3.463,4.565,4.651,2075,GDP_MER,3.54266
3.561,4.707,4.794,2076,GDP_MER,3.64287
3.657,4.844,4.934,2077,GDP_MER,3.73901
3.748,4.978,5.071,2078,GDP_MER,3.83093
3.837,5.108,5.205,2079,GDP_MER,3.9218
3.926,5.236,5.349,2080,GDP_MER,4.01044
4.013,5.382,5.501,2081,GDP_MER,4.09981
4.101,5.528,5.648,2082,GDP_MER,4.18903
4.19,5.671,5.792,2083,GDP_MER,4.27975
4.28,5.811,5.932,2084,GDP_MER,4.36945
4.368,5.947,6.069,2085,GDP_MER,4.45823
4.454,6.082,6.204,2086,GDP_MER,4.5469
4.54,6.215,6.338,2087,GDP_MER,4.63572
4.626,6.349,6.471,2088,GDP_MER,4.72469
4.711,6.481,6.602,2089,GDP_MER,4.81385
4.796,6.608,6.732,2090,GDP_MER,4.9032
4.881,6.733,6.86,2091,GDP_MER,4.99293
4.967,6.856,6.986,2092,GDP_MER,5.0917
5.06,6.976,7.109,2093,GDP_MER,5.19622
5.161,7.093,7.228,2094,GDP_MER,5.29845
5.261,7.209,7.344,2095,GDP_MER,5.39823
5.36,7.325,7.458,2096,GDP_MER,5.49577
5.458,7.439,7.569,2097,GDP_MER,5.59074
5.553,7.553,7.677,2098,GDP_MER,5.68308
5.638,7.654,7.769,2099,GDP_MER,5.76325
5.719,7.753,7.86,2100,GDP_MER,5.84093
0.721,0.721,0.721,2019,HDI,0.72121
0.724,0.724,0.724,2020,HDI,0.72372
0.726,0.726,0.726,2021,HDI,0.7261
0.732,0.732,0.732,2022,HDI,0.73237
0.735,0.735,0.735,2023,HDI,0.73548
0.739,0.739,0.739,2024,HDI,0.73945
0.744,0.744,0.744,2025,HDI,0.7436
0.748,0.748,0.748,2026,HDI,0.74779
0.752,0.753,0.753,2027,HDI,0.75152
0.755,0.757,0.757,2028,HDI,0.75554
0.759,0.762,0.762,2029,HDI,0.75951
0.764,0.767,0.767,2030,HDI,0.76374
0.767,0.771,0.771,2031,HDI,0.7678
0.772,0.776,0.776,2032,HDI,0.77194
0.776,0.781,0.781,2033,HDI,0.77618
0.78,0.786,0.786,2034,HDI,0.78038
0.784,0.79,0.791,2035,HDI,0.78455
0.788,0.795,0.796,2036,HDI,0.78869
0.792,0.8,0.801,2037,HDI,0.79281
0.796,0.805,0.806,2038,HDI,0.79695
0.801,0.81,0.81,2039,HDI,0.80107
0.805,0.814,0.815,2040,HDI,0.80514
0.809,0.819,0.82,2041,HDI,0.80915
0.812,0.824,0.824,2042,HDI,0.81307
0.816,0.828,0.829,2043,HDI,0.81694
0.82,0.833,0.833,2044,HDI,0.82076
0.823,0.837,0.838,2045,HDI,0.82436
0.827,0.841,0.842,2046,HDI,0.82792
0.83,0.845,0.846,2047,HDI,0.83144
0.834,0.849,0.851,2048,HDI,0.83491
0.837,0.854,0.855,2049,HDI,0.83829
0.84,0.858,0.859,2050,HDI,0.84159
0.843,0.862,0.863,2051,HDI,0.84479
0.846,0.865,0.867,2052,HDI,0.84794
0.85,0.869,0.871,2053,HDI,0.85105
0.853,0.873,0.875,2054,HDI,0.85413
0.856,0.877,0.878,2055,HDI,0.85719
0.859,0.881,0.882,2056,HDI,0.86024
0.862,0.884,0.886,2057,HDI,0.86331
0.865,0.888,0.889,2058,HDI,0.86638
0.868,0.892,0.893,2059,HDI,0.86951
0.871,0.895,0.897,2060,HDI,0.87269
0.875,0.899,0.901,2061,HDI,0.8759
0.878,0.903,0.904,2062,HDI,0.8791
0.881,0.907,0.908,2063,HDI,0.88232
0.884,0.911,0.912,2064,HDI,0.88555
0.887,0.914,0.916,2065,HDI,0.88879
0.89,0.918,0.92,2066,HDI,0.89205
0.894,0.922,0.923,2067,HDI,0.89534
0.897,0.926,0.927,2068,HDI,0.89865
0.9,0.929,0.931,2069,HDI,0.90196
0.904,0.933,0.934,2070,HDI,0.90529
0.907,0.937,0.938,2071,HDI,0.90859
0.91,0.94,0.942,2072,HDI,0.91182
0.913,0.944,0.945,2073,HDI,0.915
0.917,0.948,0.949,2074,HDI,0.91811
0.92,0.951,0.952,2075,HDI,0.92113
0.922,0.954,0.956,2076,HDI,0.92424
0.926,0.957,0.959,2077,HDI,0.92728
0.928,0.96,0.962,2078,HDI,0.93019
0.931,0.963,0.965,2079,HDI,0.93301
0.934,0.966,0.968,2080,HDI,0.93572
0.937,0.969,0.971,2081,HDI,0.93838
0.939,0.972,0.973,2082,HDI,0.94097
0.942,0.975,0.976,2083,HDI,0.94352
0.944,0.977,0.979,2084,HDI,0.94599
0.947,0.98,0.981,2085,HDI,0.94839
0.949,0.983,0.984,2086,HDI,0.95075
0.952,0.985,0.986,2087,HDI,0.95306
0.954,0.987,0.989,2088,HDI,0.95533
0.956,0.99,0.991,2089,HDI,0.95755
0.958,0.992,0.993,2090,HDI,0.95974
0.96,0.994,0.995,2091,HDI,0.9619
0.962,0.996,0.997,2092,HDI,0.96413
0.965,0.998,0.999,2093,HDI,0.96639
0.967,1,1.001,2094,HDI,0.96858
0.969,1.002,1.003,2095,HDI,0.97072
0.971,1.004,1.005,2096,HDI,0.97279
0.973,1.006,1.007,2097,HDI,0.97479
0.975,1.008,1.009,2098,HDI,0.97671
0.977,1.009,1.01,2099,HDI,0.97848
0.979,1.011,1.012,2100,HDI,0.9802
9.8232,9.8232,9.8232,2019,InfantMortality,9.8232
9.66562,9.66562,9.66562,2020,InfantMortality,9.66562
9.51111,9.51111,9.51111,2021,InfantMortality,9.51111
9.02867,9.02867,9.02867,2022,InfantMortality,9.02867
8.79759,8.79759,8.79759,2023,InfantMortality,8.79759
8.51252,8.51252,8.51252,2024,InfantMortality,8.51252
8.20315,8.19241,8.1924,2025,InfantMortality,8.20314
7.91788,7.89376,7.89424,2026,InfantMortality,7.91835
7.69609,7.64559,7.64474,2027,InfantMortality,7.69524
7.46304,7.38889,7.3843,2028,InfantMortality,7.4584
7.22539,7.1291,7.12002,2029,InfantMortality,7.21624
7.00391,6.88311,6.86876,2030,InfantMortality,6.9895
6.79395,6.65329,6.63366,2031,InfantMortality,6.77466
6.59131,6.42801,6.40589,2032,InfantMortality,6.56869
6.39739,6.20854,6.18495,2033,InfantMortality,6.37209
6.21212,5.99899,5.97489,2034,InfantMortality,6.18635
6.03398,5.79985,5.776,2035,InfantMortality,6.00935
5.86387,5.608,5.58441,2036,InfantMortality,5.84041
5.70019,5.42292,5.39955,2037,InfantMortality,5.67643
5.54216,5.25473,5.23159,2038,InfantMortality,5.51819
5.39109,5.09419,5.07157,2039,InfantMortality,5.36714
5.24652,4.94175,4.91965,2040,InfantMortality,5.22168
5.10887,4.79662,4.77398,2041,InfantMortality,5.08295
4.97867,4.65946,4.6349,2042,InfantMortality,4.95045
4.85502,4.52872,4.50172,2043,InfantMortality,4.82423
4.73687,4.40317,4.37383,2044,InfantMortality,4.70296
4.62425,4.2824,4.24895,2045,InfantMortality,4.58725
4.5156,4.1648,4.12892,2046,InfantMortality,4.4758
4.41344,4.05247,4.01433,2047,InfantMortality,4.37003
4.31383,3.9447,3.90347,2048,InfantMortality,4.26917
4.21972,3.84125,3.79733,2049,InfantMortality,4.17277
4.12875,3.74119,3.69507,2050,InfantMortality,4.08011
4.04014,3.6445,3.59703,2051,InfantMortality,3.99096
3.95506,3.55146,3.50221,2052,InfantMortality,3.90597
3.87176,3.46067,3.41244,2053,InfantMortality,3.82377
3.79097,3.37256,3.32573,2054,InfantMortality,3.74446
3.7116,3.28613,3.24175,2055,InfantMortality,3.66735
3.63385,3.20152,3.1606,2056,InfantMortality,3.59261
3.55798,3.11918,3.08103,2057,InfantMortality,3.51905
3.48401,3.03851,3.00294,2058,InfantMortality,3.44718
3.41058,2.95923,2.92515,2059,InfantMortality,3.37488
3.33824,2.88109,2.84858,2060,InfantMortality,3.30352
3.26955,2.80584,2.77398,2061,InfantMortality,3.23412
3.20119,2.73233,2.70097,2062,InfantMortality,3.16579
3.134,2.66057,2.6293,2063,InfantMortality,3.09764
3.06765,2.59061,2.55929,2064,InfantMortality,3.03103
3.00141,2.52212,2.49155,2065,InfantMortality,2.96483
2.9363,2.45615,2.42641,2066,InfantMortality,2.89981
2.87154,2.39182,2.36296,2067,InfantMortality,2.83554
2.80727,2.32911,2.30162,2068,InfantMortality,2.77211
2.74329,2.26791,2.24196,2069,InfantMortality,2.70918
2.68095,2.20872,2.1844,2070,InfantMortality,2.64792
2.62247,2.1539,2.12623,2071,InfantMortality,2.59025
2.56653,2.09642,2.07019,2072,InfantMortality,2.53516
2.51335,2.04183,2.01734,2073,InfantMortality,2.48276
2.46247,1.99105,1.96851,2074,InfantMortality,2.43326
2.41506,1.94373,1.92231,2075,InfantMortality,2.3867
2.37065,1.90002,1.87985,2076,InfantMortality,2.33909
2.32377,1.86002,1.84047,2077,InfantMortality,2.29295
2.28004,1.82275,1.80376,2078,InfantMortality,2.25073
2.23907,1.78807,1.76951,2079,InfantMortality,2.21081
2.2003,1.75599,1.73564,2080,InfantMortality,2.17351
2.16344,1.72191,1.70166,2081,InfantMortality,2.13777
2.12805,1.68946,1.67029,2082,InfantMortality,2.10319
2.09357,1.65933,1.64124,2083,InfantMortality,2.07023
2.06074,1.63093,1.61392,2084,InfantMortality,2.0384
2.02923,1.60463,1.58903,2085,InfantMortality,2.00805
1.99938,1.58023,1.56572,2086,InfantMortality,1.9792
1.97107,1.55663,1.54327,2087,InfantMortality,1.95098
1.94364,1.53395,1.52188,2088,InfantMortality,1.92382
1.91722,1.51221,1.50137,2089,InfantMortality,1.89777
1.89188,1.49141,1.48132,2090,InfantMortality,1.87222
1.86723,1.47172,1.46224,2091,InfantMortality,1.84762
1.84328,1.4531,1.44409,2092,InfantMortality,1.82215
1.81868,1.43522,1.42672,2093,InfantMortality,1.79619
1.7932,1.41846,1.41058,2094,InfantMortality,1.77208
1.76975,1.40256,1.3954,2095,InfantMortality,1.75012
1.74745,1.38689,1.38066,2096,InfantMortality,1.72906
1.72596,1.37169,1.36658,2097,InfantMortality,1.70916
1.70531,1.35685,1.35304,2098,InfantMortality,1.69032
1.68707,1.34326,1.34096,2099,InfantMortality,1.67366
1.66948,1.32981,1.32907,2100,InfantMortality,1.65761
0.91277,0.91277,0.91277,2019,MalnChild_Number,0.91277
0.89514,0.89514,0.89514,2020,MalnChild_Number,0.89514
0.86884,0.86884,0.86884,2021,MalnChild_Number,0.86884
0.83082,0.83082,0.83082,2022,MalnChild_Number,0.83082
0.79406,0.79406,0.79406,2023,MalnChild_Number,0.79406
0.75841,0.75841,0.75841,2024,MalnChild_Number,0.75841
0.71618,0.71598,0.71598,2025,MalnChild_Number,0.71618
0.6733,0.67304,0.67304,2026,MalnChild_Number,0.6733
0.63331,0.63154,0.63148,2027,MalnChild_Number,0.63325
0.59568,0.59195,0.59176,2028,MalnChild_Number,0.59548
0.56229,0.5574,0.55701,2029,MalnChild_Number,0.5619
0.53404,0.52804,0.52747,2030,MalnChild_Number,0.53345
0.51047,0.50345,0.50272,2031,MalnChild_Number,0.50974
0.49132,0.48329,0.48246,2032,MalnChild_Number,0.4905
0.47605,0.4672,0.46633,2033,MalnChild_Number,0.4752
