Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
0.00181,0.00181,0.00181,2021,ENP_OthRenew,0.00181
0.00264,0.00264,0.00264,2022,ENP_OthRenew,0.00264
0.00303,0.00303,0.00303,2023,ENP_OthRenew,0.00303
0.00344,0.00344,0.00344,2024,ENP_OthRenew,0.00344
0.00384,0.00384,0.00548,2025,ENP_OthRenew,0.00548
0.0042,0.0042,0.00766,2026,ENP_OthRenew,0.00766
0.00459,0.00458,0.00983,2027,ENP_OthRenew,0.00984
0.00499,0.00498,0.01185,2028,ENP_OthRenew,0.01186
0.00551,0.00551,0.01386,2029,ENP_OthRenew,0.01386
0.00619,0.00621,0.01589,2030,ENP_OthRenew,0.01588
0.00697,0.00704,0.01657,2031,ENP_OthRenew,0.0165
0.00776,0.00791,0.01727,2032,ENP_OthRenew,0.01715
0.00845,0.00869,0.018,2033,ENP_OthRenew,0.01779
0.00903,0.00939,0.01882,2034,ENP_OthRenew,0.01849
0.00955,0.01003,0.01952,2035,ENP_OthRenew,0.01906
0.01002,0.01064,0.0204,2036,ENP_OthRenew,0.01976
0.01046,0.01121,0.02143,2037,ENP_OthRenew,0.02062
0.01087,0.01174,0.02231,2038,ENP_OthRenew,0.02134
0.01128,0.01223,0.02299,2039,ENP_OthRenew,0.02189
0.01168,0.01272,0.02348,2040,ENP_OthRenew,0.02228
0.01207,0.01321,0.02382,2041,ENP_OthRenew,0.02256
0.01246,0.01369,0.02405,2042,ENP_OthRenew,0.02274
0.01284,0.01416,0.02428,2043,ENP_OthRenew,0.02293
0.01319,0.0146,0.02457,2044,ENP_OthRenew,0.02318
0.01352,0.01501,0.02495,2045,ENP_OthRenew,0.02351
0.01383,0.0154,0.02488,2046,ENP_OthRenew,0.02339
0.01417,0.0158,0.02492,2047,ENP_OthRenew,0.02338
0.01455,0.01626,0.02547,2048,ENP_OthRenew,0.02382
0.01496,0.01677,0.02643,2049,ENP_OthRenew,0.02461
0.0154,0.01733,0.02768,2050,ENP_OthRenew,0.02563
0.01587,0.0179,0.0292,2051,ENP_OthRenew,0.02688
0.01634,0.01846,0.03087,2052,ENP_OthRenew,0.02823
0.0168,0.019,0.03273,2053,ENP_OthRenew,0.0297
0.01725,0.01951,0.03473,2054,ENP_OthRenew,0.03131
0.01767,0.02002,0.03678,2055,ENP_OthRenew,0.03297
0.01808,0.02051,0.03861,2056,ENP_OthRenew,0.03455
0.01849,0.02103,0.04014,2057,ENP_OthRenew,0.03595
0.01888,0.02158,0.04122,2058,ENP_OthRenew,0.03695
0.01928,0.02215,0.04224,2059,ENP_OthRenew,0.03785
0.01966,0.02276,0.04317,2060,ENP_OthRenew,0.03853
0.02006,0.02341,0.04406,2061,ENP_OthRenew,0.03925
0.02049,0.02412,0.04495,2062,ENP_OthRenew,0.03989
0.02097,0.02493,0.04585,2063,ENP_OthRenew,0.04047
0.0215,0.02583,0.04674,2064,ENP_OthRenew,0.04101
0.02208,0.02675,0.04664,2065,ENP_OthRenew,0.04068
0.0227,0.02766,0.04666,2066,ENP_OthRenew,0.04049
0.02339,0.02856,0.04685,2067,ENP_OthRenew,0.04046
0.02415,0.02944,0.0472,2068,ENP_OthRenew,0.04054
0.02489,0.0303,0.0477,2069,ENP_OthRenew,0.04068
0.02562,0.03117,0.04836,2070,ENP_OthRenew,0.04091
0.02634,0.03205,0.04919,2071,ENP_OthRenew,0.04123
0.02706,0.03303,0.05017,2072,ENP_OthRenew,0.04167
0.02785,0.03413,0.05131,2073,ENP_OthRenew,0.04223
0.0287,0.03537,0.05246,2074,ENP_OthRenew,0.04288
0.02956,0.03671,0.05375,2075,ENP_OthRenew,0.04363
0.03046,0.03825,0.05492,2076,ENP_OthRenew,0.04437
0.0314,0.03985,0.05608,2077,ENP_OthRenew,0.04521
0.03238,0.04146,0.05696,2078,ENP_OthRenew,0.04592
0.03341,0.04308,0.05773,2079,ENP_OthRenew,0.0466
0.03447,0.04471,0.05823,2080,ENP_OthRenew,0.04706
0.03554,0.04633,0.05862,2081,ENP_OthRenew,0.04744
0.03665,0.04797,0.05886,2082,ENP_OthRenew,0.0476
0.03778,0.04961,0.05896,2083,ENP_OthRenew,0.04769
0.03894,0.05129,0.05896,2084,ENP_OthRenew,0.04765
0.04013,0.053,0.05889,2085,ENP_OthRenew,0.04754
0.04137,0.05475,0.05877,2086,ENP_OthRenew,0.04736
0.04265,0.05656,0.05861,2087,ENP_OthRenew,0.04714
0.04397,0.05841,0.05843,2088,ENP_OthRenew,0.04689
0.04533,0.06034,0.05826,2089,ENP_OthRenew,0.04663
0.04673,0.06233,0.05809,2090,ENP_OthRenew,0.04638
0.04815,0.06438,0.05794,2091,ENP_OthRenew,0.04614
0.0496,0.06648,0.05779,2092,ENP_OthRenew,0.04591
0.05106,0.06862,0.05798,2093,ENP_OthRenew,0.04595
0.05255,0.07076,0.05834,2094,ENP_OthRenew,0.04612
0.05407,0.07293,0.05884,2095,ENP_OthRenew,0.04641
0.05562,0.07514,0.05947,2096,ENP_OthRenew,0.04682
0.0572,0.07741,0.06025,2097,ENP_OthRenew,0.04736
0.05881,0.07974,0.06116,2098,ENP_OthRenew,0.04805
0.06047,0.08216,0.06218,2099,ENP_OthRenew,0.04887
0.06216,0.08465,0.0632,2100,ENP_OthRenew,0.04972
0.0273,0.0273,0.0273,2019,ENP_Total,0.0273
0.02672,0.02672,0.02672,2020,ENP_Total,0.02672
0.04263,0.04263,0.04263,2021,ENP_Total,0.04263
0.05065,0.05065,0.05065,2022,ENP_Total,0.05065
0.04902,0.04902,0.04902,2023,ENP_Total,0.04902
0.04731,0.04731,0.04731,2024,ENP_Total,0.04731
0.04539,0.04539,0.04704,2025,ENP_Total,0.04704
0.04291,0.04291,0.04575,2026,ENP_Total,0.04575
0.04048,0.04048,0.044,2027,ENP_Total,0.044
0.03768,0.03767,0.04144,2028,ENP_Total,0.04146
0.03527,0.03528,0.03902,2029,ENP_Total,0.03902
0.03358,0.03367,0.03709,2030,ENP_Total,0.03704
0.03242,0.03268,0.03469,2031,ENP_Total,0.03456
0.03184,0.03227,0.03325,2032,ENP_Total,0.03303
0.03089,0.03152,0.03207,2033,ENP_Total,0.03174
0.02969,0.03053,0.03123,2034,ENP_Total,0.03076
0.02843,0.02947,0.03053,2035,ENP_Total,0.0299
0.02717,0.0284,0.03021,2036,ENP_Total,0.02939
0.02599,0.02739,0.03022,2037,ENP_Total,0.02922
0.02491,0.02643,0.03014,2038,ENP_Total,0.02898
0.02395,0.02554,0.02994,2039,ENP_Total,0.02867
0.02313,0.02477,0.02962,2040,ENP_Total,0.02828
0.02243,0.02411,0.02924,2041,ENP_Total,0.02785
0.02183,0.02355,0.02883,2042,ENP_Total,0.02741
0.0213,0.02308,0.02851,2043,ENP_Total,0.02708
0.02083,0.02266,0.02835,2044,ENP_Total,0.02688
0.02042,0.02228,0.02834,2045,ENP_Total,0.02683
0.02007,0.02197,0.02793,2046,ENP_Total,0.02638
0.01982,0.02174,0.02769,2047,ENP_Total,0.02609
0.01967,0.02164,0.02802,2048,ENP_Total,0.02633
0.01962,0.02166,0.02883,2049,ENP_Total,0.02696
0.01966,0.02178,0.02993,2050,ENP_Total,0.02784
0.01975,0.02196,0.03132,2051,ENP_Total,0.02896
0.01988,0.02216,0.03287,2052,ENP_Total,0.03019
0.02003,0.02237,0.03461,2053,ENP_Total,0.03154
0.02021,0.02259,0.03648,2054,ENP_Total,0.03302
0.02038,0.02282,0.03841,2055,ENP_Total,0.03456
0.02055,0.02308,0.04012,2056,ENP_Total,0.03603
0.02074,0.02338,0.04152,2057,ENP_Total,0.03731
0.02094,0.02373,0.04248,2058,ENP_Total,0.03819
0.02116,0.02412,0.0434,2059,ENP_Total,0.039
0.02138,0.02456,0.04424,2060,ENP_Total,0.03959
0.02164,0.02507,0.04504,2061,ENP_Total,0.04023
0.02194,0.02564,0.04587,2062,ENP_Total,0.04079
0.02229,0.02634,0.0467,2063,ENP_Total,0.04131
0.02273,0.02713,0.04753,2064,ENP_Total,0.04179
0.02322,0.02796,0.04738,2065,ENP_Total,0.04141
0.02374,0.02878,0.04735,2066,ENP_Total,0.04117
0.02437,0.0296,0.04751,2067,ENP_Total,0.0411
0.02506,0.0304,0.04781,2068,ENP_Total,0.04114
0.02573,0.03119,0.04829,2069,ENP_Total,0.04125
0.0264,0.03199,0.04891,2070,ENP_Total,0.04145
0.02707,0.03281,0.04971,2071,ENP_Total,0.04175
0.02774,0.03374,0.05067,2072,ENP_Total,0.04216
0.02848,0.03479,0.05179,2073,ENP_Total,0.04269
0.02929,0.03599,0.05291,2074,ENP_Total,0.04332
0.03011,0.03729,0.05418,2075,ENP_Total,0.04405
0.03098,0.0388,0.05533,2076,ENP_Total,0.04477
0.03189,0.04037,0.05646,2077,ENP_Total,0.04559
0.03284,0.04194,0.05733,2078,ENP_Total,0.04628
0.03385,0.04354,0.05808,2079,ENP_Total,0.04695
0.03488,0.04515,0.05856,2080,ENP_Total,0.04739
0.03593,0.04674,0.05894,2081,ENP_Total,0.04776
0.03702,0.04836,0.05917,2082,ENP_Total,0.0479
0.03813,0.04998,0.05926,2083,ENP_Total,0.04797
0.03927,0.05164,0.05924,2084,ENP_Total,0.04793
0.04044,0.05333,0.05916,2085,ENP_Total,0.0478
0.04167,0.05507,0.05902,2086,ENP_Total,0.04761
0.04294,0.05686,0.05885,2087,ENP_Total,0.04738
0.04424,0.0587,0.05867,2088,ENP_Total,0.04712
0.04559,0.06062,0.05849,2089,ENP_Total,0.04686
0.04698,0.0626,0.05832,2090,ENP_Total,0.0466
0.04839,0.06463,0.05816,2091,ENP_Total,0.04635
0.04983,0.06672,0.058,2092,ENP_Total,0.04612
0.05128,0.06885,0.05819,2093,ENP_Total,0.04615
0.05276,0.07098,0.05854,2094,ENP_Total,0.04632
0.05427,0.07315,0.05903,2095,ENP_Total,0.0466
0.05582,0.07535,0.05966,2096,ENP_Total,0.047
0.05739,0.07761,0.06044,2097,ENP_Total,0.04754
0.05899,0.07994,0.06134,2098,ENP_Total,0.04823
0.06064,0.08234,0.06235,2099,ENP_Total,0.04904
0.06233,0.08483,0.06337,2100,ENP_Total,0.04989
21.7,21.7,21.7,2019,GDPPCP,21.7
19.05,19.05,19.05,2020,GDPPCP,19.05
19.11,19.11,19.11,2021,GDPPCP,19.11
19.64,19.64,19.64,2022,GDPPCP,19.64
19.58,19.58,19.58,2023,GDPPCP,19.58
19.53,19.53,19.53,2024,GDPPCP,19.53
19.47,19.47,19.47,2025,GDPPCP,19.47
19.42,19.42,19.42,2026,GDPPCP,19.42
19.82,19.86,19.86,2027,GDPPCP,19.83
20.25,20.32,20.34,2028,GDPPCP,20.27
20.71,20.83,20.87,2029,GDPPCP,20.75
21.12,21.23,21.27,2030,GDPPCP,21.16
21.44,21.6,21.65,2031,GDPPCP,21.49
21.78,21.99,22.07,2032,GDPPCP,21.86
22.12,22.39,22.49,2033,GDPPCP,22.23
22.47,22.8,22.94,2034,GDPPCP,22.61
22.86,23.26,23.42,2035,GDPPCP,23.01
23.26,23.75,23.93,2036,GDPPCP,23.43
23.69,24.28,24.48,2037,GDPPCP,23.88
24.15,24.84,25.05,2038,GDPPCP,24.34
24.63,25.44,25.65,2039,GDPPCP,24.83
25.14,26.06,26.28,2040,GDPPCP,25.34
25.67,26.72,26.96,2041,GDPPCP,25.89
26.23,27.42,27.69,2042,GDPPCP,26.47
26.83,28.17,28.45,2043,GDPPCP,27.08
27.45,28.95,29.25,2044,GDPPCP,27.72
28.1,29.77,30.09,2045,GDPPCP,28.38
28.78,30.63,30.96,2046,GDPPCP,29.07
29.48,31.53,31.86,2047,GDPPCP,29.78
30.19,32.45,32.79,2048,GDPPCP,30.51
30.93,33.39,33.74,2049,GDPPCP,31.24
31.64,34.33,34.68,2050,GDPPCP,31.95
32.35,35.29,35.62,2051,GDPPCP,32.65
33.06,36.27,36.58,2052,GDPPCP,33.35
33.78,37.29,37.58,2053,GDPPCP,34.06
34.51,38.36,38.63,2054,GDPPCP,34.77
35.24,39.47,39.72,2055,GDPPCP,35.5
35.99,40.63,40.85,2056,GDPPCP,36.24
36.75,41.83,42.07,2057,GDPPCP,36.99
37.53,43.08,43.35,2058,GDPPCP,37.77
38.36,44.43,44.7,2059,GDPPCP,38.59
39.22,45.87,46.3,2060,GDPPCP,39.45
40.13,47.75,48.17,2061,GDPPCP,40.36
41.06,49.64,50.06,2062,GDPPCP,41.29
42.01,51.55,51.95,2063,GDPPCP,42.23
42.99,53.45,53.84,2064,GDPPCP,43.3
44.33,55.37,55.73,2065,GDPPCP,44.61
45.64,57.29,57.64,2066,GDPPCP,45.91
46.93,59.24,59.57,2067,GDPPCP,47.18
48.22,61.21,61.52,2068,GDPPCP,48.49
49.52,63.2,63.48,2069,GDPPCP,49.82
50.87,65.21,65.45,2070,GDPPCP,51.16
52.23,67.23,67.44,2071,GDPPCP,52.51
53.6,69.26,69.43,2072,GDPPCP,53.86
54.97,71.26,71.38,2073,GDPPCP,55.21
56.33,73.23,73.29,2074,GDPPCP,56.55
57.69,75.15,75.17,2075,GDPPCP,57.88
59.04,77.04,76.99,2076,GDPPCP,59.18
60.37,78.88,78.77,2077,GDPPCP,60.46
61.66,80.66,80.48,2078,GDPPCP,61.69
62.92,82.39,82.15,2079,GDPPCP,62.91
64.17,84.08,83.78,2080,GDPPCP,64.1
65.42,85.75,85.4,2081,GDPPCP,65.31
66.67,87.42,87.02,2082,GDPPCP,66.52
67.95,89.09,88.67,2083,GDPPCP,67.78
69.27,90.81,90.35,2084,GDPPCP,69.08
70.53,92.42,91.94,2085,GDPPCP,70.32
71.79,94.01,93.52,2086,GDPPCP,71.57
73.06,95.61,95.1,2087,GDPPCP,72.83
74.32,97.19,96.65,2088,GDPPCP,74.08
75.57,98.76,98.18,2089,GDPPCP,75.3
76.79,100.3,99.66,2090,GDPPCP,76.5
77.99,101.8,101.1,2091,GDPPCP,77.67
79.16,103.2,102.5,2092,GDPPCP,78.81
80.3,104.6,103.9,2093,GDPPCP,79.91
81.42,105.9,105.2,2094,GDPPCP,80.99
82.51,107.2,106.5,2095,GDPPCP,82.04
83.58,108.5,107.7,2096,GDPPCP,83.07
84.63,109.8,109.0,2097,GDPPCP,84.08
85.66,111.1,110.2,2098,GDPPCP,85.08
86.65,112.3,111.4,2099,GDPPCP,86.03
87.65,113.5,112.6,2100,GDPPCP,87.0
0.099,0.099,0.099,2019,GDP_MER,0.09887
0.088,0.088,0.088,2020,GDP_MER,0.08804
0.089,0.089,0.089,2021,GDP_MER,0.08915
0.091,0.091,0.091,2022,GDP_MER,0.09073
0.091,0.091,0.091,2023,GDP_MER,0.09073
0.091,0.091,0.091,2024,GDP_MER,0.09073
0.091,0.091,0.091,2025,GDP_MER,0.09073
0.091,0.091,0.091,2026,GDP_MER,0.09073
0.093,0.093,0.093,2027,GDP_MER,0.09289
0.095,0.095,0.096,2028,GDP_MER,0.09517
0.097,0.098,0.098,2029,GDP_MER,0.09767
0.1,0.101,0.101,2030,GDP_MER,0.1003
0.103,0.104,0.104,2031,GDP_MER,0.10297
0.105,0.107,0.107,2032,GDP_MER,0.10589
0.108,0.11,0.111,2033,GDP_MER,0.10885
0.111,0.113,0.114,2034,GDP_MER,0.11189
0.114,0.117,0.118,2035,GDP_MER,0.11514
0.117,0.121,0.123,2036,GDP_MER,0.11854
0.121,0.125,0.127,2037,GDP_MER,0.12209
0.124,0.13,0.132,2038,GDP_MER,0.1258
0.128,0.135,0.137,2039,GDP_MER,0.12975
0.132,0.14,0.142,2040,GDP_MER,0.13393
0.137,0.145,0.147,2041,GDP_MER,0.13838
0.141,0.151,0.154,2042,GDP_MER,0.14313
0.146,0.158,0.16,2043,GDP_MER,0.14815
0.151,0.164,0.167,2044,GDP_MER,0.15341
0.157,0.171,0.174,2045,GDP_MER,0.15891
0.162,0.179,0.182,2046,GDP_MER,0.16462
0.168,0.187,0.19,2047,GDP_MER,0.17061
0.174,0.195,0.198,2048,GDP_MER,0.17676
0.18,0.203,0.206,2049,GDP_MER,0.183
0.186,0.212,0.215,2050,GDP_MER,0.18904
0.192,0.22,0.223,2051,GDP_MER,0.19506
0.198,0.229,0.232,2052,GDP_MER,0.20108
0.205,0.238,0.241,2053,GDP_MER,0.20718
0.211,0.247,0.25,2054,GDP_MER,0.21338
0.217,0.257,0.259,2055,GDP_MER,0.21969
0.224,0.266,0.269,2056,GDP_MER,0.22612
0.23,0.277,0.279,2057,GDP_MER,0.23277
0.237,0.287,0.29,2058,GDP_MER,0.23957
0.244,0.298,0.301,2059,GDP_MER,0.24664
0.252,0.309,0.312,2060,GDP_MER,0.25383
0.259,0.32,0.323,2061,GDP_MER,0.26125
0.266,0.331,0.334,2062,GDP_MER,0.26877
0.274,0.342,0.345,2063,GDP_MER,0.2763
0.282,0.354,0.356,2064,GDP_MER,0.2838
0.289,0.365,0.367,2065,GDP_MER,0.29119
0.297,0.376,0.378,2066,GDP_MER,0.29842
0.304,0.387,0.389,2067,GDP_MER,0.3055
0.311,0.398,0.401,2068,GDP_MER,0.31276
0.318,0.41,0.412,2069,GDP_MER,0.32008
0.325,0.421,0.423,2070,GDP_MER,0.32747
0.333,0.433,0.434,2071,GDP_MER,0.33491
0.341,0.444,0.445,2072,GDP_MER,0.34233
0.348,0.455,0.456,2073,GDP_MER,0.34971
0.355,0.466,0.467,2074,GDP_MER,0.35701
0.363,0.477,0.477,2075,GDP_MER,0.36422
0.37,0.488,0.488,2076,GDP_MER,0.37128
0.377,0.498,0.497,2077,GDP_MER,0.37812
0.384,0.508,0.507,2078,GDP_MER,0.38463
0.391,0.517,0.516,2079,GDP_MER,0.39099
0.397,0.526,0.524,2080,GDP_MER,0.39713
0.404,0.535,0.533,2081,GDP_MER,0.40325
0.41,0.543,0.541,2082,GDP_MER,0.4093
0.416,0.552,0.549,2083,GDP_MER,0.41552
0.423,0.56,0.558,2084,GDP_MER,0.4219
0.429,0.568,0.565,2085,GDP_MER,0.42786
0.435,0.575,0.573,2086,GDP_MER,0.43373
0.441,0.583,0.58,2087,GDP_MER,0.43953
0.447,0.59,0.587,2088,GDP_MER,0.4452
0.452,0.597,0.594,2089,GDP_MER,0.4507
0.458,0.604,0.6,2090,GDP_MER,0.45603
0.463,0.61,0.607,2091,GDP_MER,0.46118
0.468,0.617,0.613,2092,GDP_MER,0.46614
0.473,0.622,0.618,2093,GDP_MER,0.47091
0.478,0.628,0.624,2094,GDP_MER,0.47549
0.483,0.634,0.629,2095,GDP_MER,0.47992
0.487,0.639,0.635,2096,GDP_MER,0.48422
0.491,0.644,0.64,2097,GDP_MER,0.48841
0.496,0.649,0.645,2098,GDP_MER,0.49249
0.5,0.654,0.649,2099,GDP_MER,0.49634
0.504,0.659,0.654,2100,GDP_MER,0.50007
0.826,0.826,0.826,2019,HDI,0.82569
0.818,0.818,0.818,2020,HDI,0.81765
0.818,0.818,0.818,2021,HDI,0.81832
0.821,0.821,0.821,2022,HDI,0.82057
0.821,0.821,0.821,2023,HDI,0.82111
0.822,0.822,0.822,2024,HDI,0.82177
0.823,0.823,0.823,2025,HDI,0.82259
0.823,0.824,0.824,2026,HDI,0.82345
0.826,0.828,0.828,2027,HDI,0.826
0.828,0.831,0.831,2028,HDI,0.82853
0.831,0.834,0.834,2029,HDI,0.8311
0.833,0.837,0.837,2030,HDI,0.83332
0.835,0.84,0.84,2031,HDI,0.83523
0.837,0.842,0.842,2032,HDI,0.8372
0.839,0.845,0.845,2033,HDI,0.83914
0.84,0.847,0.848,2034,HDI,0.84103
0.842,0.85,0.85,2035,HDI,0.84303
0.844,0.852,0.853,2036,HDI,0.845
0.846,0.855,0.856,2037,HDI,0.84689
0.848,0.858,0.859,2038,HDI,0.84922
0.851,0.861,0.862,2039,HDI,0.85163
0.853,0.864,0.865,2040,HDI,0.8541
0.856,0.867,0.868,2041,HDI,0.85654
0.858,0.87,0.871,2042,HDI,0.85884
0.86,0.873,0.874,2043,HDI,0.86134
0.863,0.876,0.877,2044,HDI,0.86385
0.865,0.88,0.881,2045,HDI,0.86637
0.868,0.883,0.884,2046,HDI,0.86889
0.87,0.886,0.887,2047,HDI,0.87143
0.873,0.889,0.89,2048,HDI,0.87395
0.875,0.892,0.894,2049,HDI,0.87646
0.878,0.896,0.897,2050,HDI,0.87886
0.88,0.899,0.9,2051,HDI,0.88121
0.883,0.902,0.903,2052,HDI,0.88352
0.885,0.905,0.905,2053,HDI,0.8858
0.887,0.907,0.908,2054,HDI,0.88807
0.89,0.91,0.911,2055,HDI,0.89034
0.892,0.913,0.914,2056,HDI,0.89262
0.894,0.916,0.917,2057,HDI,0.89493
0.897,0.92,0.92,2058,HDI,0.89722
0.899,0.923,0.923,2059,HDI,0.89959
0.901,0.926,0.927,2060,HDI,0.90194
0.904,0.93,0.93,2061,HDI,0.90435
0.906,0.933,0.934,2062,HDI,0.90674
0.908,0.936,0.937,2063,HDI,0.9091
0.911,0.94,0.941,2064,HDI,0.91159
0.914,0.943,0.944,2065,HDI,0.91438
0.916,0.946,0.947,2066,HDI,0.91709
0.919,0.949,0.95,2067,HDI,0.9197
0.922,0.952,0.953,2068,HDI,0.9223
0.924,0.955,0.956,2069,HDI,0.92486
0.927,0.958,0.959,2070,HDI,0.92737
0.929,0.961,0.962,2071,HDI,0.92985
0.932,0.964,0.964,2072,HDI,0.93226
0.934,0.967,0.967,2073,HDI,0.93463
0.936,0.969,0.97,2074,HDI,0.93693
0.939,0.972,0.972,2075,HDI,0.93918
0.941,0.974,0.974,2076,HDI,0.94135
0.943,0.977,0.977,2077,HDI,0.94345
0.945,0.979,0.979,2078,HDI,0.94546
0.947,0.981,0.981,2079,HDI,0.94736
0.949,0.983,0.983,2080,HDI,0.94917
0.951,0.985,0.985,2081,HDI,0.95094
0.952,0.987,0.987,2082,HDI,0.95266
0.954,0.989,0.989,2083,HDI,0.95439
0.956,0.991,0.991,2084,HDI,0.95613
0.958,0.993,0.993,2085,HDI,0.95779
0.959,0.995,0.995,2086,HDI,0.95943
0.961,0.996,0.996,2087,HDI,0.96105
0.962,0.998,0.998,2088,HDI,0.96266
0.964,1.0,1.0,2089,HDI,0.96424
0.966,1.002,1.002,2090,HDI,0.96582
0.967,1.003,1.003,2091,HDI,0.96738
0.969,1.005,1.005,2092,HDI,0.96891
0.97,1.006,1.006,2093,HDI,0.97039
0.972,1.008,1.008,2094,HDI,0.97183
0.973,1.009,1.009,2095,HDI,0.97322
0.974,1.011,1.011,2096,HDI,0.97457
0.976,1.012,1.012,2097,HDI,0.97589
0.977,1.014,1.014,2098,HDI,0.97718
0.978,1.015,1.015,2099,HDI,0.97842
0.98,1.016,1.016,2100,HDI,0.97965
3.825,3.825,3.825,2019,InfantMortality,3.825
4.0515,4.0515,4.0515,2020,InfantMortality,4.0515
3.96821,3.96821,3.96821,2021,InfantMortality,3.96821
3.83284,3.83284,3.83284,2022,InfantMortality,3.83284
3.76418,3.76418,3.76418,2023,InfantMortality,3.76418
3.6974,3.6974,3.6974,2024,InfantMortality,3.6974
3.63158,3.63097,3.6309,2025,InfantMortality,3.63152
3.56743,3.56329,3.56325,2026,InfantMortality,3.56738
3.45847,3.44769,3.44696,2027,InfantMortality,3.45771
3.35209,3.3349,3.33303,2028,InfantMortality,3.35013
3.24701,3.223,3.21947,2029,InfantMortality,3.24331
3.15074,3.12519,3.12151,2030,InfantMortality,3.14689
3.06522,3.03434,3.03016,2031,InfantMortality,3.06087
2.98182,2.94555,2.93934,2032,InfantMortality,2.97542
2.90147,2.85963,2.85134,2033,InfantMortality,2.89302
2.82301,2.77549,2.76549,2034,InfantMortality,2.81288
2.74517,2.69219,2.68115,2035,InfantMortality,2.73399
2.66929,2.61,2.59813,2036,InfantMortality,2.65738
2.59447,2.52928,2.51701,2037,InfantMortality,2.58216
2.52107,2.45011,2.438,2038,InfantMortality,2.5089
2.44899,2.3734,2.36165,2039,InfantMortality,2.43697
2.37825,2.2989,2.2871,2040,InfantMortality,2.36649
2.30912,2.22583,2.21383,2041,InfantMortality,2.29718
2.24143,2.15449,2.14236,2042,InfantMortality,2.2293
2.17535,2.08499,2.07273,2043,InfantMortality,2.163
2.111,2.01752,2.00527,2044,InfantMortality,2.0986
2.04816,1.9517,1.93966,2045,InfantMortality,2.03589
1.98699,1.88804,1.87653,2046,InfantMortality,1.97515
1.92766,1.82654,1.81532,2047,InfantMortality,1.91604
1.87047,1.76747,1.75646,2048,InfantMortality,1.85921
1.81546,1.71062,1.70008,2049,InfantMortality,1.80461
1.76344,1.65676,1.64698,2050,InfantMortality,1.75328
1.71356,1.60503,1.59614,2051,InfantMortality,1.70416
1.66569,1.55504,1.54714,2052,InfantMortality,1.65709
1.61954,1.50651,1.49954,2053,InfantMortality,1.61169
1.57495,1.45923,1.45316,2054,InfantMortality,1.56777
1.53198,1.41343,1.40821,2055,InfantMortality,1.52545
1.49041,1.36901,1.36445,2056,InfantMortality,1.4845
1.45014,1.32593,1.32147,2057,InfantMortality,1.44461
1.41111,1.28425,1.27955,2058,InfantMortality,1.406
1.37283,1.24334,1.23879,2059,InfantMortality,1.36789
1.33535,1.20316,1.19683,2060,InfantMortality,1.33076
1.29862,1.15967,1.15385,2061,InfantMortality,1.29421
1.26282,1.11854,1.11316,2062,InfantMortality,1.2587
1.22825,1.07973,1.07487,2063,InfantMortality,1.22437
1.19469,1.04311,1.03874,2064,InfantMortality,1.18976
1.1577,1.00857,1.00468,2065,InfantMortality,1.1534
1.12292,0.97587,0.97234,2066,InfantMortality,1.11906
1.09014,0.94478,0.94158,2067,InfantMortality,1.0866
1.05891,0.91517,0.91232,2068,InfantMortality,1.05532
1.02895,0.88697,0.88451,2069,InfantMortality,1.02533
0.99996,0.8602,0.85809,2070,InfantMortality,0.99659
0.97218,0.83471,0.83294,2071,InfantMortality,0.96906
0.94559,0.81051,0.80903,2072,InfantMortality,0.94275
0.92016,0.78769,0.78647,2073,InfantMortality,0.9176
0.8959,0.76606,0.76512,2074,InfantMortality,0.8936
0.87273,0.74564,0.74493,2075,InfantMortality,0.87073
0.85061,0.72631,0.7259,2076,InfantMortality,0.84901
0.82962,0.70809,0.70789,2077,InfantMortality,0.82838
0.80971,0.69087,0.69092,2078,InfantMortality,0.80888
0.79078,0.6746,0.67484,2079,InfantMortality,0.79026
0.77273,0.65917,0.6596,2080,InfantMortality,0.77253
0.75537,0.64442,0.64495,2081,InfantMortality,0.75533
0.73854,0.63019,0.63082,2082,InfantMortality,0.73872
0.72223,0.61645,0.61713,2083,InfantMortality,0.7225
0.70631,0.60307,0.60379,2084,InfantMortality,0.70665
0.69124,0.59049,0.59122,2085,InfantMortality,0.6916
0.67663,0.57833,0.57904,2086,InfantMortality,0.67699
0.66245,0.56651,0.56721,2087,InfantMortality,0.66283
0.64869,0.55503,0.55574,2088,InfantMortality,0.6491
0.63536,0.54383,0.54461,2089,InfantMortality,0.6358
0.62251,0.53302,0.53383,2090,InfantMortality,0.62299
0.6102,0.52266,0.52351,2091,InfantMortality,0.61072
0.59836,0.51269,0.51357,2092,InfantMortality,0.59893
0.58697,0.5031,0.50402,2093,InfantMortality,0.58761
0.57598,0.49386,0.49481,2094,InfantMortality,0.57671
0.5654,0.48497,0.48594,2095,InfantMortality,0.56621
0.55518,0.47637,0.47736,2096,InfantMortality,0.55608
0.5453,0.46803,0.46905,2097,InfantMortality,0.54627
0.53575,0.45997,0.46101,2098,InfantMortality,0.53678
0.52658,0.45222,0.4533,2099,InfantMortality,0.52766
0.51763,0.44467,0.44579,2100,InfantMortality,0.51877
0.01406,0.01406,0.01406,2019,MalnChild_Number,0.01406
0.01408,0.01408,0.01408,2020,MalnChild_Number,0.01408
0.01373,0.01373,0.01373,2021,MalnChild_Number,0.01373
