Baseline,SDG Push,JET SDG,Year,indicator,Enhanced NDC
8e-05,8e-05,7e-05,2029,ENP_OthRenew,8e-05
9e-05,9e-05,8e-05,2030,ENP_OthRenew,8e-05
0.0001,0.0001,9e-05,2031,ENP_OthRenew,9e-05
0.00011,0.00011,9e-05,2032,ENP_OthRenew,9e-05
0.00012,0.00012,0.0001,2033,ENP_OthRenew,0.0001
0.00013,0.00013,0.00011,2034,ENP_OthRenew,0.0001
0.00014,0.00015,0.00011,2035,ENP_OthRenew,0.00011
0.00016,0.00017,0.00012,2036,ENP_OthRenew,0.00012
0.00018,0.00019,0.00013,2037,ENP_OthRenew,0.00012
0.0002,0.00021,0.00014,2038,ENP_OthRenew,0.00013
0.00022,0.00023,0.00015,2039,ENP_OthRenew,0.00014
0.00024,0.00026,0.00016,2040,ENP_OthRenew,0.00015
0.00027,0.00029,0.00017,2041,ENP_OthRenew,0.00015
0.0003,0.00033,0.00018,2042,ENP_OthRenew,0.00016
0.00033,0.00036,0.00018,2043,ENP_OthRenew,0.00016
0.00036,0.0004,0.00019,2044,ENP_OthRenew,0.00016
0.00039,0.00044,0.0002,2045,ENP_OthRenew,0.00017
0.00042,0.00048,0.00021,2046,ENP_OthRenew,0.00018
0.00046,0.00053,0.00022,2047,ENP_OthRenew,0.00018
0.0005,0.00057,0.00023,2048,ENP_OthRenew,0.00019
0.00054,0.00063,0.00024,2049,ENP_OthRenew,0.0002
0.00058,0.00068,0.00026,2050,ENP_OthRenew,0.00022
0.00062,0.00074,0.00028,2051,ENP_OthRenew,0.00023
0.00067,0.00079,0.00032,2052,ENP_OthRenew,0.00026
0.00071,0.00085,0.00036,2053,ENP_OthRenew,0.00028
0.00076,0.00091,0.00041,2054,ENP_OthRenew,0.00032
0.00081,0.00097,0.00047,2055,ENP_OthRenew,0.00036
0.00086,0.00103,0.00053,2056,ENP_OthRenew,0.00041
0.00091,0.0011,0.00059,2057,ENP_OthRenew,0.00047
0.00097,0.00117,0.00066,2058,ENP_OthRenew,0.00052
0.00103,0.00124,0.00072,2059,ENP_OthRenew,0.00058
0.00109,0.00132,0.00079,2060,ENP_OthRenew,0.00063
0.00116,0.00141,0.00086,2061,ENP_OthRenew,0.00068
0.00123,0.00151,0.00093,2062,ENP_OthRenew,0.00074
0.00131,0.00162,0.001,2063,ENP_OthRenew,0.0008
0.00139,0.00173,0.00107,2064,ENP_OthRenew,0.00085
0.00149,0.00186,0.00112,2065,ENP_OthRenew,0.00089
0.0016,0.002,0.00118,2066,ENP_OthRenew,0.00093
0.00171,0.00215,0.00125,2067,ENP_OthRenew,0.00097
0.00184,0.00231,0.00132,2068,ENP_OthRenew,0.00102
0.00198,0.00249,0.0014,2069,ENP_OthRenew,0.00107
0.00213,0.00268,0.0015,2070,ENP_OthRenew,0.00113
0.00228,0.00288,0.00161,2071,ENP_OthRenew,0.0012
0.00245,0.0031,0.00173,2072,ENP_OthRenew,0.00128
0.00263,0.00334,0.00186,2073,ENP_OthRenew,0.00137
0.00282,0.00361,0.00201,2074,ENP_OthRenew,0.00148
0.00302,0.00389,0.00218,2075,ENP_OthRenew,0.00159
0.00323,0.00421,0.00236,2076,ENP_OthRenew,0.00171
0.00346,0.00455,0.00257,2077,ENP_OthRenew,0.00186
0.00371,0.0049,0.00277,2078,ENP_OthRenew,0.00201
0.00397,0.00528,0.00299,2079,ENP_OthRenew,0.00218
0.00424,0.00568,0.00319,2080,ENP_OthRenew,0.00233
0.00453,0.00611,0.0034,2081,ENP_OthRenew,0.00249
0.00484,0.00656,0.0036,2082,ENP_OthRenew,0.00265
0.00516,0.00703,0.00379,2083,ENP_OthRenew,0.00279
0.00551,0.00753,0.00398,2084,ENP_OthRenew,0.00293
0.00587,0.00807,0.00416,2085,ENP_OthRenew,0.00306
0.00626,0.00864,0.00435,2086,ENP_OthRenew,0.00319
0.00668,0.00924,0.00454,2087,ENP_OthRenew,0.00332
0.00712,0.00989,0.00473,2088,ENP_OthRenew,0.00346
0.00759,0.01057,0.00494,2089,ENP_OthRenew,0.00359
0.00808,0.0113,0.00515,2090,ENP_OthRenew,0.00374
0.00861,0.01208,0.00538,2091,ENP_OthRenew,0.00389
0.00916,0.0129,0.00563,2092,ENP_OthRenew,0.00405
0.00975,0.01378,0.00591,2093,ENP_OthRenew,0.00424
0.01037,0.01468,0.00622,2094,ENP_OthRenew,0.00444
0.01102,0.01562,0.00657,2095,ENP_OthRenew,0.00469
0.01172,0.01659,0.00698,2096,ENP_OthRenew,0.00497
0.01245,0.01758,0.00744,2097,ENP_OthRenew,0.00529
0.0132,0.01861,0.00795,2098,ENP_OthRenew,0.00566
0.01398,0.01967,0.0085,2099,ENP_OthRenew,0.00607
0.01479,0.02077,0.00907,2100,ENP_OthRenew,0.0065
0.00056,0.00056,0.00056,2019,ENP_Total,0.00056
0.00055,0.00055,0.00055,2020,ENP_Total,0.00055
0.00063,0.00063,0.00063,2021,ENP_Total,0.00063
0.00074,0.00074,0.00074,2022,ENP_Total,0.00074
0.0008,0.0008,0.0008,2023,ENP_Total,0.0008
0.0008,0.0008,0.0008,2024,ENP_Total,0.0008
0.0008,0.0008,0.0008,2025,ENP_Total,0.0008
0.0008,0.0008,0.0008,2026,ENP_Total,0.0008
0.00081,0.00081,0.0008,2027,ENP_Total,0.0008
0.00082,0.00082,0.0008,2028,ENP_Total,0.0008
0.00084,0.00084,0.0008,2029,ENP_Total,0.0008
0.00087,0.00087,0.0008,2030,ENP_Total,0.00079
0.00089,0.0009,0.00079,2031,ENP_Total,0.00078
0.00091,0.00093,0.00078,2032,ENP_Total,0.00077
0.00093,0.00095,0.00077,2033,ENP_Total,0.00076
0.00095,0.00097,0.00076,2034,ENP_Total,0.00074
0.00096,0.00099,0.00076,2035,ENP_Total,0.00073
0.00097,0.001,0.00075,2036,ENP_Total,0.00072
0.00097,0.00101,0.00076,2037,ENP_Total,0.00071
0.00098,0.00103,0.00076,2038,ENP_Total,0.00071
0.00099,0.00104,0.00076,2039,ENP_Total,0.0007
0.001,0.00106,0.00076,2040,ENP_Total,0.00069
0.00102,0.00108,0.00074,2041,ENP_Total,0.00066
0.00103,0.0011,0.00071,2042,ENP_Total,0.00063
0.00104,0.00112,0.00068,2043,ENP_Total,0.00061
0.00105,0.00114,0.00065,2044,ENP_Total,0.00058
0.00106,0.00115,0.00062,2045,ENP_Total,0.00056
0.00107,0.00117,0.0006,2046,ENP_Total,0.00054
0.00108,0.00119,0.00058,2047,ENP_Total,0.00052
0.00109,0.00121,0.00057,2048,ENP_Total,0.00051
0.0011,0.00123,0.00056,2049,ENP_Total,0.0005
0.00112,0.00126,0.00057,2050,ENP_Total,0.0005
0.00114,0.00129,0.00058,2051,ENP_Total,0.00051
0.00116,0.00132,0.00061,2052,ENP_Total,0.00053
0.00118,0.00135,0.00065,2053,ENP_Total,0.00055
0.00121,0.00139,0.0007,2054,ENP_Total,0.00059
0.00124,0.00142,0.00075,2055,ENP_Total,0.00063
0.00127,0.00146,0.00081,2056,ENP_Total,0.00068
0.0013,0.0015,0.00087,2057,ENP_Total,0.00073
0.00134,0.00155,0.00094,2058,ENP_Total,0.00079
0.00138,0.00161,0.001,2059,ENP_Total,0.00084
0.00143,0.00168,0.00106,2060,ENP_Total,0.00089
0.00148,0.00176,0.00113,2061,ENP_Total,0.00094
0.00154,0.00184,0.00119,2062,ENP_Total,0.001
0.00161,0.00194,0.00126,2063,ENP_Total,0.00105
0.00169,0.00205,0.00132,2064,ENP_Total,0.0011
0.00178,0.00217,0.00137,2065,ENP_Total,0.00113
0.00189,0.0023,0.00142,2066,ENP_Total,0.00116
0.002,0.00245,0.00148,2067,ENP_Total,0.0012
0.00213,0.00261,0.00155,2068,ENP_Total,0.00124
0.00226,0.00279,0.00163,2069,ENP_Total,0.00129
0.00241,0.00297,0.00173,2070,ENP_Total,0.00135
0.00257,0.00318,0.00183,2071,ENP_Total,0.00142
0.00274,0.0034,0.00195,2072,ENP_Total,0.0015
0.00292,0.00364,0.00209,2073,ENP_Total,0.00159
0.00311,0.00391,0.00223,2074,ENP_Total,0.00169
0.00331,0.00419,0.0024,2075,ENP_Total,0.0018
0.00353,0.00451,0.00258,2076,ENP_Total,0.00192
0.00376,0.00485,0.00279,2077,ENP_Total,0.00207
0.004,0.00521,0.003,2078,ENP_Total,0.00222
0.00426,0.00559,0.00321,2079,ENP_Total,0.00239
0.00454,0.00599,0.00341,2080,ENP_Total,0.00254
0.00483,0.00642,0.00362,2081,ENP_Total,0.0027
0.00514,0.00687,0.00382,2082,ENP_Total,0.00285
0.00546,0.00735,0.00401,2083,ENP_Total,0.003
0.00581,0.00785,0.00419,2084,ENP_Total,0.00314
0.00617,0.00839,0.00438,2085,ENP_Total,0.00326
0.00657,0.00896,0.00456,2086,ENP_Total,0.00339
0.00698,0.00957,0.00474,2087,ENP_Total,0.00352
0.00742,0.01021,0.00494,2088,ENP_Total,0.00365
0.00789,0.0109,0.00514,2089,ENP_Total,0.00378
0.00839,0.01163,0.00535,2090,ENP_Total,0.00392
0.00892,0.01241,0.00558,2091,ENP_Total,0.00407
0.00948,0.01324,0.00583,2092,ENP_Total,0.00423
0.01006,0.01412,0.0061,2093,ENP_Total,0.00441
0.01068,0.01502,0.00641,2094,ENP_Total,0.00462
0.01134,0.01596,0.00676,2095,ENP_Total,0.00486
0.01203,0.01693,0.00717,2096,ENP_Total,0.00514
0.01277,0.01793,0.00763,2097,ENP_Total,0.00547
0.01352,0.01896,0.00814,2098,ENP_Total,0.00584
0.01431,0.02002,0.00869,2099,ENP_Total,0.00624
0.01511,0.02112,0.00926,2100,ENP_Total,0.00667
2.59911,2.59911,2.59911,2019,GDPPCP,2.59911
2.50213,2.50213,2.50213,2020,GDPPCP,2.50213
2.4045,2.4045,2.4045,2021,GDPPCP,2.4045
2.37344,2.37344,2.37344,2022,GDPPCP,2.37344
2.32441,2.32441,2.32441,2023,GDPPCP,2.32441
2.26774,2.26774,2.26774,2024,GDPPCP,2.26774
2.20853,2.20508,2.20501,2025,GDPPCP,2.20847
2.15696,2.15293,2.1529,2026,GDPPCP,2.15693
2.17734,2.18612,2.18617,2027,GDPPCP,2.1774
2.16835,2.18542,2.18584,2028,GDPPCP,2.16878
2.16238,2.18874,2.19043,2029,GDPPCP,2.16415
2.15941,2.19124,2.19545,2030,GDPPCP,2.16354
2.15919,2.19375,2.20134,2031,GDPPCP,2.16661
2.16039,2.20249,2.21465,2032,GDPPCP,2.17213
2.16388,2.21472,2.23202,2033,GDPPCP,2.18044
2.16951,2.23127,2.25401,2034,GDPPCP,2.19117
2.17879,2.25373,2.28199,2035,GDPPCP,2.20541
2.19055,2.2785,2.31242,2036,GDPPCP,2.22243
2.20595,2.30809,2.34669,2037,GDPPCP,2.24179
2.22426,2.34215,2.38508,2038,GDPPCP,2.26509
2.24535,2.37917,2.42644,2039,GDPPCP,2.29074
2.26918,2.41958,2.47089,2040,GDPPCP,2.31898
2.29492,2.4631,2.51914,2041,GDPPCP,2.34922
2.32278,2.50977,2.57222,2042,GDPPCP,2.38263
2.35276,2.56011,2.63006,2043,GDPPCP,2.41958
2.38486,2.61382,2.69328,2044,GDPPCP,2.45947
2.419,2.67151,2.76069,2045,GDPPCP,2.50119
2.45528,2.73302,2.83161,2046,GDPPCP,2.54563
2.49376,2.79846,2.90645,2047,GDPPCP,2.59242
2.53489,2.86827,2.98561,2048,GDPPCP,2.64115
2.57759,2.94137,3.0696,2049,GDPPCP,2.69187
2.62369,3.02045,3.15896,2050,GDPPCP,2.74528
2.67212,3.10438,3.25345,2051,GDPPCP,2.80095
2.72273,3.19303,3.35189,2052,GDPPCP,2.85842
2.77563,3.28682,3.45467,2053,GDPPCP,2.91794
2.831,3.38577,3.5621,2054,GDPPCP,2.97929
2.88915,3.4894,3.67366,2055,GDPPCP,3.04224
2.95033,3.59822,3.78894,2056,GDPPCP,3.10814
3.01433,3.71238,3.91041,2057,GDPPCP,3.17655
3.08112,3.83155,4.03659,2058,GDPPCP,3.24709
3.15043,3.95578,4.16813,2059,GDPPCP,3.32067
3.22207,4.08455,4.30445,2060,GDPPCP,3.39621
3.29631,4.2177,4.44585,2061,GDPPCP,3.4745
3.37236,4.35591,4.5932,2062,GDPPCP,3.55514
3.45019,4.49909,4.74636,2063,GDPPCP,3.63843
3.53074,4.64723,4.90563,2064,GDPPCP,3.724
3.61379,4.80101,5.07002,2065,GDPPCP,3.81166
3.69953,4.95828,5.23902,2066,GDPPCP,3.90309
3.78785,5.11924,5.41159,2067,GDPPCP,3.99746
3.87891,5.28366,5.58791,2068,GDPPCP,4.09452
3.97248,5.45197,5.76833,2069,GDPPCP,4.1944
4.06664,5.62416,5.95472,2070,GDPPCP,4.29568
4.16117,5.8042,6.1487,2071,GDPPCP,4.39759
4.25666,5.99152,6.34855,2072,GDPPCP,4.50029
4.35328,6.18432,6.55482,2073,GDPPCP,4.60398
4.45075,6.38267,6.76715,2074,GDPPCP,4.70899
4.55194,6.5872,6.98778,2075,GDPPCP,4.81872
4.6583,6.79789,7.21311,2076,GDPPCP,4.93276
4.76905,7.01455,7.44538,2077,GDPPCP,5.05106
4.88252,7.23826,7.68061,2078,GDPPCP,5.17085
4.99952,7.4691,7.92467,2079,GDPPCP,5.29493
5.12001,7.70698,8.17388,2080,GDPPCP,5.42115
5.24414,7.95201,8.44668,2081,GDPPCP,5.55249
5.37193,8.20332,8.71927,2082,GDPPCP,5.68628
5.50379,8.47419,8.9941,2083,GDPPCP,5.82522
5.63895,8.74516,9.2717,2084,GDPPCP,5.96734
5.77777,9.01732,9.55045,2085,GDPPCP,6.11298
5.91988,9.29114,9.8314,2086,GDPPCP,6.26257
6.06558,9.56707,10.11,2087,GDPPCP,6.41584
6.2147,9.84555,10.4,2088,GDPPCP,6.57327
6.36719,10.13,10.69,2089,GDPPCP,6.73362
6.52354,10.41,10.97,2090,GDPPCP,6.89846
6.68307,10.69,11.27,2091,GDPPCP,7.06653
6.84688,10.98,11.56,2092,GDPPCP,7.23796
7.01392,11.27,11.85,2093,GDPPCP,7.41215
7.18429,11.56,12.15,2094,GDPPCP,7.58992
7.35769,11.85,12.45,2095,GDPPCP,7.7705
7.53418,12.15,12.76,2096,GDPPCP,7.95348
7.71272,12.46,13.06,2097,GDPPCP,8.13776
7.89272,12.78,13.37,2098,GDPPCP,8.32326
8.07301,13.09,13.68,2099,GDPPCP,8.50829
8.25441,13.41,14.0,2100,GDPPCP,8.69466
0.0,0.0,0.0,2019,GDP_MER,0.00044
0.0,0.0,0.0,2020,GDP_MER,0.00044
0.0,0.0,0.0,2021,GDP_MER,0.00044
0.0,0.0,0.0,2022,GDP_MER,0.00044
0.0,0.0,0.0,2023,GDP_MER,0.00044
0.0,0.0,0.0,2024,GDP_MER,0.00044
0.0,0.0,0.0,2025,GDP_MER,0.00044
0.0,0.0,0.0,2026,GDP_MER,0.00044
0.0,0.0,0.0,2027,GDP_MER,0.00045
0.0,0.0,0.0,2028,GDP_MER,0.00046
0.0,0.0,0.0,2029,GDP_MER,0.00048
0.0,0.001,0.001,2030,GDP_MER,0.00049
0.001,0.001,0.001,2031,GDP_MER,0.00051
0.001,0.001,0.001,2032,GDP_MER,0.00053
0.001,0.001,0.001,2033,GDP_MER,0.00055
0.001,0.001,0.001,2034,GDP_MER,0.00057
0.001,0.001,0.001,2035,GDP_MER,0.0006
0.001,0.001,0.001,2036,GDP_MER,0.00062
0.001,0.001,0.001,2037,GDP_MER,0.00065
0.001,0.001,0.001,2038,GDP_MER,0.00068
0.001,0.001,0.001,2039,GDP_MER,0.00072
0.001,0.001,0.001,2040,GDP_MER,0.00075
0.001,0.001,0.001,2041,GDP_MER,0.00079
0.001,0.001,0.001,2042,GDP_MER,0.00083
0.001,0.001,0.001,2043,GDP_MER,0.00087
0.001,0.001,0.001,2044,GDP_MER,0.00092
0.001,0.001,0.001,2045,GDP_MER,0.00097
0.001,0.001,0.001,2046,GDP_MER,0.00102
0.001,0.001,0.001,2047,GDP_MER,0.00108
0.001,0.001,0.001,2048,GDP_MER,0.00114
0.001,0.001,0.001,2049,GDP_MER,0.0012
0.001,0.001,0.002,2050,GDP_MER,0.00127
0.001,0.002,0.002,2051,GDP_MER,0.00134
0.001,0.002,0.002,2052,GDP_MER,0.00141
0.001,0.002,0.002,2053,GDP_MER,0.00149
0.001,0.002,0.002,2054,GDP_MER,0.00157
0.002,0.002,0.002,2055,GDP_MER,0.00166
0.002,0.002,0.002,2056,GDP_MER,0.00175
0.002,0.002,0.002,2057,GDP_MER,0.00185
0.002,0.002,0.003,2058,GDP_MER,0.00196
0.002,0.003,0.003,2059,GDP_MER,0.00207
0.002,0.003,0.003,2060,GDP_MER,0.00218
0.002,0.003,0.003,2061,GDP_MER,0.0023
0.002,0.003,0.003,2062,GDP_MER,0.00243
0.002,0.003,0.004,2063,GDP_MER,0.00256
0.003,0.004,0.004,2064,GDP_MER,0.0027
0.003,0.004,0.004,2065,GDP_MER,0.00285
0.003,0.004,0.004,2066,GDP_MER,0.00301
0.003,0.004,0.005,2067,GDP_MER,0.00317
0.003,0.005,0.005,2068,GDP_MER,0.00334
0.003,0.005,0.005,2069,GDP_MER,0.00352
0.003,0.005,0.006,2070,GDP_MER,0.00371
0.004,0.005,0.006,2071,GDP_MER,0.00391
0.004,0.006,0.006,2072,GDP_MER,0.00411
0.004,0.006,0.007,2073,GDP_MER,0.00431
0.004,0.007,0.007,2074,GDP_MER,0.00452
0.004,0.007,0.007,2075,GDP_MER,0.00475
0.005,0.007,0.008,2076,GDP_MER,0.00499
0.005,0.008,0.008,2077,GDP_MER,0.00523
0.005,0.008,0.009,2078,GDP_MER,0.00549
0.005,0.009,0.009,2079,GDP_MER,0.00576
0.006,0.009,0.01,2080,GDP_MER,0.00604
0.006,0.01,0.01,2081,GDP_MER,0.00633
0.006,0.01,0.011,2082,GDP_MER,0.00663
0.006,0.011,0.012,2083,GDP_MER,0.00695
0.007,0.011,0.012,2084,GDP_MER,0.00728
0.007,0.012,0.013,2085,GDP_MER,0.00762
0.007,0.013,0.014,2086,GDP_MER,0.00797
0.008,0.013,0.014,2087,GDP_MER,0.00834
0.008,0.014,0.015,2088,GDP_MER,0.00872
0.008,0.015,0.016,2089,GDP_MER,0.00912
0.009,0.015,0.016,2090,GDP_MER,0.00953
0.009,0.016,0.017,2091,GDP_MER,0.00995
0.01,0.017,0.018,2092,GDP_MER,0.01038
0.01,0.017,0.019,2093,GDP_MER,0.01083
0.01,0.018,0.019,2094,GDP_MER,0.01129
0.011,0.019,0.02,2095,GDP_MER,0.01176
0.011,0.02,0.021,2096,GDP_MER,0.01224
0.012,0.021,0.022,2097,GDP_MER,0.01273
0.012,0.021,0.023,2098,GDP_MER,0.01323
0.013,0.022,0.024,2099,GDP_MER,0.01374
0.013,0.023,0.025,2100,GDP_MER,0.01425
0.513,0.513,0.513,2019,HDI,0.51287
0.517,0.517,0.517,2020,HDI,0.51728
0.518,0.518,0.518,2021,HDI,0.51764
0.519,0.519,0.519,2022,HDI,0.51892
0.52,0.52,0.52,2023,HDI,0.51963
0.519,0.519,0.519,2024,HDI,0.51855
0.518,0.519,0.519,2025,HDI,0.51828
0.519,0.52,0.52,2026,HDI,0.51872
0.522,0.523,0.523,2027,HDI,0.52162
0.524,0.526,0.526,2028,HDI,0.52378
0.526,0.529,0.529,2029,HDI,0.5261
0.528,0.532,0.532,2030,HDI,0.52829
0.531,0.535,0.535,2031,HDI,0.53077
0.533,0.538,0.538,2032,HDI,0.53326
0.536,0.541,0.541,2033,HDI,0.53574
0.538,0.544,0.544,2034,HDI,0.53821
0.54,0.547,0.547,2035,HDI,0.54084
0.543,0.55,0.551,2036,HDI,0.54305
0.545,0.553,0.554,2037,HDI,0.54559
0.548,0.557,0.558,2038,HDI,0.54834
0.55,0.561,0.562,2039,HDI,0.55117
0.553,0.564,0.565,2040,HDI,0.55407
0.556,0.568,0.569,2041,HDI,0.55703
0.558,0.572,0.573,2042,HDI,0.56003
0.561,0.575,0.577,2043,HDI,0.56305
0.564,0.579,0.581,2044,HDI,0.56606
0.567,0.583,0.585,2045,HDI,0.56904
0.569,0.586,0.589,2046,HDI,0.57208
0.572,0.59,0.593,2047,HDI,0.57505
0.575,0.594,0.597,2048,HDI,0.57796
0.578,0.597,0.601,2049,HDI,0.58083
0.58,0.601,0.605,2050,HDI,0.58377
0.583,0.605,0.609,2051,HDI,0.58674
0.586,0.609,0.613,2052,HDI,0.58971
0.589,0.613,0.617,2053,HDI,0.59268
0.591,0.617,0.621,2054,HDI,0.59563
0.594,0.621,0.625,2055,HDI,0.59859
0.597,0.625,0.629,2056,HDI,0.60156
0.6,0.629,0.633,2057,HDI,0.60452
0.603,0.633,0.637,2058,HDI,0.60749
0.606,0.637,0.641,2059,HDI,0.61045
0.609,0.641,0.645,2060,HDI,0.61335
0.612,0.645,0.649,2061,HDI,0.61621
0.615,0.648,0.653,2062,HDI,0.61904
0.617,0.652,0.656,2063,HDI,0.62184
0.62,0.655,0.66,2064,HDI,0.62464
0.623,0.659,0.664,2065,HDI,0.62744
0.626,0.663,0.667,2066,HDI,0.63026
0.629,0.666,0.671,2067,HDI,0.6331
0.631,0.67,0.675,2068,HDI,0.63591
0.634,0.674,0.678,2069,HDI,0.63872
0.637,0.677,0.682,2070,HDI,0.64148
0.64,0.681,0.686,2071,HDI,0.6442
0.642,0.685,0.689,2072,HDI,0.64685
0.645,0.688,0.693,2073,HDI,0.64947
0.647,0.692,0.697,2074,HDI,0.65206
0.65,0.695,0.7,2075,HDI,0.65466
0.653,0.699,0.704,2076,HDI,0.65727
0.655,0.702,0.707,2077,HDI,0.65991
0.658,0.706,0.711,2078,HDI,0.66255
0.661,0.709,0.714,2079,HDI,0.66522
0.663,0.713,0.718,2080,HDI,0.66789
0.666,0.716,0.721,2081,HDI,0.67058
0.669,0.72,0.725,2082,HDI,0.67326
0.671,0.723,0.728,2083,HDI,0.67595
0.674,0.727,0.732,2084,HDI,0.67862
0.677,0.73,0.735,2085,HDI,0.68127
0.679,0.734,0.738,2086,HDI,0.68391
0.682,0.737,0.741,2087,HDI,0.68654
0.685,0.74,0.745,2088,HDI,0.68917
0.688,0.743,0.748,2089,HDI,0.6918
0.69,0.747,0.751,2090,HDI,0.69443
0.693,0.75,0.754,2091,HDI,0.69705
0.696,0.753,0.757,2092,HDI,0.69965
0.698,0.756,0.76,2093,HDI,0.70219
0.701,0.758,0.762,2094,HDI,0.70467
0.703,0.761,0.765,2095,HDI,0.70711
0.706,0.764,0.768,2096,HDI,0.70952
0.708,0.767,0.77,2097,HDI,0.71188
0.711,0.77,0.773,2098,HDI,0.71424
0.713,0.772,0.776,2099,HDI,0.71657
0.715,0.775,0.779,2100,HDI,0.71888
15.67,15.67,15.67,2019,InfantMortality,15.67
15.43,15.43,15.43,2020,InfantMortality,15.43
15.17,15.17,15.17,2021,InfantMortality,15.17
14.8,14.8,14.8,2022,InfantMortality,14.8
14.49,14.49,14.49,2023,InfantMortality,14.49
14.24,14.24,14.24,2024,InfantMortality,14.24
14.0,13.96,13.96,2025,InfantMortality,14.0
13.76,13.66,13.66,2026,InfantMortality,13.76
13.42,13.22,13.22,2027,InfantMortality,13.42
13.12,12.85,12.85,2028,InfantMortality,13.12
12.76,12.42,12.42,2029,InfantMortality,12.77
12.37,11.96,11.96,2030,InfantMortality,12.37
11.98,11.52,11.52,2031,InfantMortality,11.98
11.61,11.09,11.09,2032,InfantMortality,11.6
11.26,10.7,10.7,2033,InfantMortality,11.25
10.96,10.35,10.32,2034,InfantMortality,10.93
10.67,9.99699,9.96722,2035,InfantMortality,10.64
10.41,9.67765,9.63492,2036,InfantMortality,10.39
10.15,9.36148,9.31419,2037,InfantMortality,10.12
9.90894,9.06225,9.01276,2038,InfantMortality,9.85527
9.64862,8.78029,8.73027,2039,InfantMortality,9.58947
9.39237,8.51717,8.46564,2040,InfantMortality,9.32685
9.13822,8.26334,8.20874,2041,InfantMortality,9.07111
8.89307,8.01772,7.9589,2042,InfantMortality,8.82298
8.65947,7.78079,7.71582,2043,InfantMortality,8.58424
8.43655,7.55317,7.48132,2044,InfantMortality,8.35437
8.22153,7.33399,7.25689,2045,InfantMortality,8.13201
8.0155,7.1256,7.04388,2046,InfantMortality,7.91863
7.81862,6.92668,6.8417,2047,InfantMortality,7.71745
7.63117,6.73622,6.64734,2048,InfantMortality,7.52532
7.4522,6.55315,6.45871,2049,InfantMortality,7.34262
7.28031,6.37173,6.27032,2050,InfantMortality,7.16539
7.11524,6.20249,6.09338,2051,InfantMortality,6.99561
6.9574,6.03431,5.9195,2052,InfantMortality,6.83236
6.80539,5.87162,5.74543,2053,InfantMortality,6.67571
6.65659,5.70645,5.58487,2054,InfantMortality,6.52518
6.51171,5.54953,5.42908,2055,InfantMortality,6.37878
6.37077,5.39943,5.27771,2056,InfantMortality,6.23575
6.23349,5.25293,5.13022,2057,InfantMortality,6.09544
6.09831,5.10953,4.98647,2058,InfantMortality,5.95774
5.96662,4.97077,4.84786,2059,InfantMortality,5.82418
5.83807,4.83629,4.7144,2060,InfantMortality,5.6949
5.71197,4.70566,4.58419,2061,InfantMortality,5.56924
5.58859,4.57823,4.45713,2062,InfantMortality,5.44687
5.46792,4.45326,4.33256,2063,InfantMortality,5.32691
5.34863,4.33042,4.21027,2064,InfantMortality,5.20948
5.23187,4.20989,4.09039,2065,InfantMortality,5.09417
5.11772,4.09234,3.97324,2066,InfantMortality,4.98101
5.00585,3.9779,3.859,2067,InfantMortality,4.86997
4.89664,3.86657,3.74764,2068,InfantMortality,4.76193
4.79039,3.75859,3.63953,2069,InfantMortality,4.65653
4.68723,3.65367,3.53399,2070,InfantMortality,4.55398
4.58776,3.55058,3.43094,2071,InfantMortality,4.45535
4.49195,3.4499,3.33084,2072,InfantMortality,4.36055
4.39932,3.35149,3.2326,2073,InfantMortality,4.26926
4.30977,3.25537,3.13604,2074,InfantMortality,4.18078
4.22217,3.16132,3.04228,2075,InfantMortality,4.09383
4.13557,3.06854,2.95109,2076,InfantMortality,4.00814
4.04981,2.97755,2.86242,2077,InfantMortality,3.92312
3.96533,2.88858,2.7752,2078,InfantMortality,3.83957
3.88146,2.80122,2.68972,2079,InfantMortality,3.75668
3.79883,2.71548,2.60192,2080,InfantMortality,3.67529
3.71725,2.63167,2.51998,2081,InfantMortality,3.59516
3.63603,2.54581,2.43907,2082,InfantMortality,3.51627
3.55695,2.46629,2.3603,2083,InfantMortality,3.43887
3.47817,2.3875,2.28368,2084,InfantMortality,3.36292
3.40141,2.31074,2.2097,2085,InfantMortality,3.28815
3.32537,2.236,2.13772,2086,InfantMortality,3.21482
3.25081,2.16324,2.06779,2087,InfantMortality,3.14265
3.1777,2.09285,1.9995,2088,InfantMortality,3.07155
3.10616,2.02517,1.93396,2089,InfantMortality,3.00065
3.03529,1.95913,1.86933,2090,InfantMortality,2.93211
2.9647,1.89389,1.80588,2091,InfantMortality,2.86473
2.89701,1.82986,1.74397,2092,InfantMortality,2.79913
2.83051,1.76738,1.68345,2093,InfantMortality,2.73383
2.76419,1.70583,1.62376,2094,InfantMortality,2.66877
2.69861,1.64581,1.56559,2095,InfantMortality,2.60481
2.63419,1.58732,1.50893,2096,InfantMortality,2.54206
2.57088,1.5296,1.45375,2097,InfantMortality,2.47987
2.50876,1.47283,1.40014,2098,InfantMortality,2.41985
2.44731,1.41762,1.34818,2099,InfantMortality,2.35986
2.3881,1.36406,1.29722,2100,InfantMortality,2.3024
0.01046,0.01046,0.01046,2019,MalnChild_Number,0.01046
0.01089,0.01089,0.01089,2020,MalnChild_Number,0.01089
0.01134,0.01134,0.01134,2021,MalnChild_Number,0.01134
0.01182,0.01182,0.01182,2022,MalnChild_Number,0.01182
